timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
63765.678,45.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63765.778,46.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63765.878,47.5,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63765.978,48.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63766.078,49.2,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63766.178,50.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63766.278,50.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63766.378,51.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63766.479,52.4,,100.0,,,,31.3,,,,,,,,,,,,,,,,,,,,,,,,,,
63766.578,53.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63766.678,53.9,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63766.778,54.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63766.878,55.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63766.978,56.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63767.078,56.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63767.178,57.5,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63767.278,58.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63767.378,59.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63767.478,59.5,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63767.578,60.2,,100.0,,,,31.32,,,,,,,,,,,,,,,,,,,,,,,,,,
63767.678,60.9,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63767.778,61.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63767.879,62.2,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63767.978,63.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63768.078,63.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63768.178,64.2,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63768.278,64.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63768.378,65.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63768.478,65.9,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63768.578,66.5,,100.0,,,,31.3,,,,,,,,,,,,,,,,,,,,,,,,,,
63768.678,67.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63768.778,67.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63768.878,68.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63768.978,68.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63769.078,69.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63769.178,69.9,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63769.278,70.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63769.378,70.9,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63769.479,71.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63769.563,,,,,,,33.39,,,,,,,,,,,,,,,,,,,,,,,,,,
63769.606,72.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63769.705,72.9,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63769.805,73.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63769.905,74.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63770.005,74.5,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63770.105,74.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63770.205,74.9,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63770.305,75.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63770.405,75.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63770.505,76.1,,100.0,,,,33.45,,,,,,,,,,,,,,,,,,,,,,,,,,
63770.605,76.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63770.706,76.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63770.806,76.2,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63770.905,76.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63771.005,76.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63771.105,77.2,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63771.205,77.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63771.305,77.9,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63771.405,78.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63771.505,78.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63771.605,79.5,,100.0,,,,32.87,,,,,,,,,,,,,,,,,,,,,,,,,,
63771.705,79.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63771.805,80.2,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63771.905,80.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63772.006,80.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63772.105,80.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63772.205,81.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63772.305,81.5,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63772.406,81.5,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63772.505,82.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63772.605,82.4,,100.0,,,,32.82,,,,,,,,,,,,,,,,,,,,,,,,,,
63772.705,82.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63772.805,82.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63772.906,82.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63773.005,83.2,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63773.105,83.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63773.205,83.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63773.305,84.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63773.405,84.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63773.505,85.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63773.605,85.2,,100.0,,,,33.3,,,,,,,,,,,,,,,,,,,,,,,,,,
63773.705,85.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63773.806,86.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63773.905,86.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63774.005,86.9,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63774.105,87.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63774.206,86.9,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63774.305,87.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63774.406,87.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63774.505,87.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63774.605,88.0,,100.0,,,,35.55,,,,,,,,,,,,,,,,,,,,,,,,,,
63774.706,88.2,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63774.806,88.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63774.905,89.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63775.005,89.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63775.105,89.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63775.206,89.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63775.306,89.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63775.405,90.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63775.505,90.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63775.605,90.8,,100.0,,,,36.02,,,,,,,,,,,,,,,,,,,,,,,,,,
63775.706,91.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63775.806,91.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63775.905,91.2,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63776.006,91.5,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63776.105,92.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63776.205,92.5,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63776.305,92.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63776.405,93.2,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63776.505,93.5,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63776.605,94.0,,100.0,,,,35.62,,,,,,,,,,,,,,,,,,,,,,,,,,
63776.706,94.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63776.806,94.2,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63776.905,94.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63777.005,95.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63777.106,95.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63777.206,95.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63777.305,95.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63777.405,96.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63777.505,96.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63777.605,96.7,,100.0,,,,35.64,,,,,,,,,,,,,,,,,,,,,,,,,,
63777.705,96.9,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63777.805,97.5,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63777.905,97.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63778.005,98.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63778.105,98.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63778.205,98.9,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63778.305,98.9,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63778.405,98.9,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63778.506,99.5,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63778.605,99.2,,100.0,,,,36.31,,,,,,,,,,,,,,,,,,,,,,,,,,
63778.705,99.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63778.805,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63778.906,99.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63779.005,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63779.105,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63779.205,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63779.305,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63779.406,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63779.506,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63779.605,101.0,,100.0,,,,37.11,,,,,,,,,,,,,,,,,,,,,,,,,,
63779.706,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63779.806,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63779.905,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63780.005,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63780.105,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63780.205,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63780.305,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63780.405,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63780.505,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63780.605,101.4,,100.0,,,,37.36,,,,,,,,,,,,,,,,,,,,,,,,,,
63780.706,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63780.806,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63780.905,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63781.005,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63781.105,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63781.206,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63781.306,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63781.405,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63781.505,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63781.605,101.7,,100.0,,,,37.91,,,,,,,,,,,,,,,,,,,,,,,,,,
63781.707,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63781.805,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63781.906,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63782.005,102.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63782.105,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63782.205,102.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63782.307,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63782.405,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63782.505,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63782.605,101.7,,100.0,,,,38.84,,,,,,,,,,,,,,,,,,,,,,,,,,
63782.706,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63782.805,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63782.907,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63783.005,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63783.107,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63783.207,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63783.307,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63783.407,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63783.505,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63783.606,101.7,,100.0,,,,39.65,,,,,,,,,,,,,,,,,,,,,,,,,,
63783.707,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63783.806,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63783.906,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63784.007,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63784.107,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63784.207,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63784.305,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63784.407,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63784.505,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63784.607,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63784.705,101.4,,100.0,,,,40.41,,,,,,,,,,,,,,,,,,,,,,,,,,
63784.805,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63784.905,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63785.005,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63785.105,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63785.205,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63785.306,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63785.405,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63785.505,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63785.605,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63785.705,100.7,,100.0,,,,41.4,,,,,,,,,,,,,,,,,,,,,,,,,,
63785.805,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63785.906,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63786.006,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63786.106,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63786.206,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63786.305,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63786.407,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63786.507,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63786.607,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63786.707,101.0,,100.0,,,,42.08,,,,,,,,,,,,,,,,,,,,,,,,,,
63786.806,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63786.907,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63787.007,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63787.107,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63787.207,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63787.307,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63787.405,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63787.506,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63787.607,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63787.705,101.4,,100.0,,,,42.74,,,,,,,,,,,,,,,,,,,,,,,,,,
63787.807,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63787.905,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63788.005,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63788.105,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63788.205,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63788.307,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63788.407,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63788.507,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63788.607,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63788.705,101.4,,100.0,,,,43.57,,,,,,,,,,,,,,,,,,,,,,,,,,
63788.805,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63788.906,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63789.005,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63789.106,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63789.206,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63789.305,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63789.405,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63789.505,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63789.605,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63789.705,101.4,,100.0,,,,44.32,,,,,,,,,,,,,,,,,,,,,,,,,,
63789.805,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63789.905,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63790.006,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63790.105,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63790.206,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63790.307,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63790.407,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63790.508,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63790.605,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63790.705,101.0,,100.0,,,,45.29,,,,,,,,,,,,,,,,,,,,,,,,,,
63790.805,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63790.905,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63791.005,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63791.105,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63791.205,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63791.305,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63791.405,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63791.505,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63791.605,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63791.705,101.4,,100.0,,,,45.86,,,,,,,,,,,,,,,,,,,,,,,,,,
63791.805,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63791.905,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63792.006,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63792.105,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63792.205,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63792.307,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63792.407,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63792.505,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63792.605,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63792.706,100.7,,100.0,,,,46.8,,,,,,,,,,,,,,,,,,,,,,,,,,
63792.806,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63792.905,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63793.005,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63793.105,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63793.205,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63793.306,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
