timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
62314.045,80.2,,60,,,,89.75,,,,,,,,,,,,,,,,,,,,,,,,,,
62314.145,79.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62314.245,79.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62314.345,78.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62314.445,78.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62314.545,77.6,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62314.645,76.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62314.745,76.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62314.845,75.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62314.945,74.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62315.046,74.3,,60,,,,89.51,,,,,,,,,,,,,,,,,,,,,,,,,,
62315.145,74.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62315.245,73.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62315.345,73.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62315.445,72.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62315.545,72.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62315.645,71.6,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62315.745,71.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62315.845,70.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62315.945,70.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62316.045,69.7,,60,,,,89.29,,,,,,,,,,,,,,,,,,,,,,,,,,
62316.145,69.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62316.245,68.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62316.345,68.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62316.446,67.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62316.545,67.6,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62316.645,67.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62316.745,66.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62316.845,66.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62316.945,65.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62317.045,65.5,,60,,,,89.08,,,,,,,,,,,,,,,,,,,,,,,,,,
62317.145,65,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62317.246,65,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62317.345,64.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62317.445,64.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62317.545,64,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62317.645,63.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62317.745,63.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62317.846,63.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62317.945,63.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62318.046,63.1,,60,,,,88.97,,,,,,,,,,,,,,,,,,,,,,,,,,
62318.145,62.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62318.245,62.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62318.345,62.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62318.445,62,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62318.545,61.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62318.645,61.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62318.746,62,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62318.846,62,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62318.945,62.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62319.045,62.2,,60,,,,88.7,,,,,,,,,,,,,,,,,,,,,,,,,,
62319.145,62.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62319.245,62.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62319.345,62.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62319.446,62.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62319.545,62.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62319.645,62.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62319.745,62.6,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62319.845,62.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62319.945,62.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62320.045,62.7,,60,,,,88.39,,,,,,,,,,,,,,,,,,,,,,,,,,
62320.146,62.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62320.245,62.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62320.345,63,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62320.446,62.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62320.545,63,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62320.645,63,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62320.746,62.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62320.845,63,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62320.947,62.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62321.045,63.1,,60,,,,88.07,,,,,,,,,,,,,,,,,,,,,,,,,,
62321.146,62.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62321.245,63,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62321.345,63.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62321.445,63.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62321.545,63.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62321.645,63.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62321.746,63,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62321.846,63.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62321.946,63.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62322.046,63,,60,,,,87.72,,,,,,,,,,,,,,,,,,,,,,,,,,
62322.145,62.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62322.247,63,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62322.345,63.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62322.446,63,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62322.545,63,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62322.645,63,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62322.746,63,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62322.846,63,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62322.946,63,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62323.045,63.1,,60,,,,87.44,,,,,,,,,,,,,,,,,,,,,,,,,,
62323.146,63,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62323.247,63,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62323.345,63,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62323.445,62.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62323.545,63,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62323.646,62.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62323.745,62.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62323.845,62.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62323.945,62.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62324.046,62.7,,60,,,,87.05,,,,,,,,,,,,,,,,,,,,,,,,,,
62324.145,62.6,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62324.245,62.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62324.345,62.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62324.446,62.6,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62324.545,62.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62324.646,62.6,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62324.746,62.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62324.845,62.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62324.945,62.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62325.045,62.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62325.146,62.5,,60,,,,86.62,,,,,,,,,,,,,,,,,,,,,,,,,,
62325.246,62.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62325.345,62.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62325.446,62.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62325.545,62.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62325.645,62.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62325.745,62.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62325.845,62.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62325.946,62.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62326.045,62.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62326.145,62.2,,60,,,,86.27,,,,,,,,,,,,,,,,,,,,,,,,,,
62326.245,62,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62326.346,62.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62326.446,62.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62326.545,62.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62326.645,61.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62326.745,61.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62326.846,62,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62326.946,62,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62327.046,61.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62327.145,61.9,,60,,,,85.89,,,,,,,,,,,,,,,,,,,,,,,,,,
62327.245,61.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62327.346,61.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62327.445,61.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62327.545,61.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62327.646,61.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62327.745,61.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62327.845,61.6,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62327.946,61.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62328.046,61.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62328.146,61.6,,60,,,,85.55,,,,,,,,,,,,,,,,,,,,,,,,,,
62328.246,61.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62328.346,61.6,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62328.447,61.6,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62328.545,61.6,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62328.645,61.6,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62328.745,61.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62328.845,61.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62328.946,61.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62329.045,61.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62329.145,61.3,,60,,,,85.17,,,,,,,,,,,,,,,,,,,,,,,,,,
62329.245,61.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62329.345,61.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62329.446,61.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62329.546,61.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62329.645,61.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62329.746,61.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62329.845,61.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62329.947,61.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62330.046,61,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62330.145,61,,60,,,,84.84,,,,,,,,,,,,,,,,,,,,,,,,,,
62330.245,61,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62330.346,61,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62330.445,61.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62330.546,61,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62330.646,61,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62330.745,60.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62330.846,60.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62330.946,60.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62331.046,60.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62331.146,60.9,,60,,,,84.45,,,,,,,,,,,,,,,,,,,,,,,,,,
62331.245,60.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62331.346,60.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62331.446,60.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62331.546,60.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62331.645,60.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62331.745,60.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62331.846,60.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62331.946,60.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62332.045,60.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62332.146,60.7,,60,,,,84.1,,,,,,,,,,,,,,,,,,,,,,,,,,
62332.246,60.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62332.346,60.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62332.446,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62332.546,60.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62332.647,60.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62332.745,60.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62332.845,60.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62332.946,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62333.051,60.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62333.146,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62333.245,60.3,,60,,,,83.78,,,,,,,,,,,,,,,,,,,,,,,,,,
62333.346,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62333.445,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62333.545,60.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62333.645,60.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62333.746,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62333.846,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62333.946,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62334.046,60.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62334.145,60.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62334.245,60,,60,,,,83.38,,,,,,,,,,,,,,,,,,,,,,,,,,
62334.345,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62334.446,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62334.545,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62334.645,59.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62334.745,59.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62334.845,60,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62334.945,59.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62335.046,59.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62335.146,59.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62335.245,59.9,,60,,,,83.03,,,,,,,,,,,,,,,,,,,,,,,,,,
62335.345,59.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62335.445,59.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62335.546,59.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62335.646,59.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62335.746,59.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62335.847,59.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62335.945,59.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62336.046,59.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62336.146,59.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62336.245,59.5,,60,,,,82.67,,,,,,,,,,,,,,,,,,,,,,,,,,
62336.345,59.7,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62336.445,59.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62336.546,59.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62336.646,59.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62336.746,59.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62336.847,59.5,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62336.946,59.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62337.045,59.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62337.147,59.4,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62337.246,59.3,,60,,,,82.39,,,,,,,,,,,,,,,,,,,,,,,,,,
62337.345,59.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62337.447,59.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62337.545,59.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62337.645,59.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62337.745,59.3,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62337.846,59.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62337.946,59.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62338.046,59.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62338.146,59.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62338.245,59.1,,60,,,,82.03,,,,,,,,,,,,,,,,,,,,,,,,,,
62338.347,59.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62338.445,59.2,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62338.546,59.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62338.645,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62338.745,59.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62338.845,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62338.945,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62339.045,59.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62339.146,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62339.245,59.1,,60,,,,81.75,,,,,,,,,,,,,,,,,,,,,,,,,,
62339.346,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62339.445,58.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62339.545,58.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62339.645,58.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62339.747,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62339.847,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62339.947,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62340.047,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62340.147,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62340.247,59,,60,,,,81.49,,,,,,,,,,,,,,,,,,,,,,,,,,
62340.346,58.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62340.448,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62340.547,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62340.645,58.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62340.746,58.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62340.845,58.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62340.945,58.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62341.045,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62341.146,58.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62341.246,58.9,,60,,,,81.14,,,,,,,,,,,,,,,,,,,,,,,,,,
62341.345,58.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62341.446,58.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62341.546,58.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62341.645,58.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62341.746,58.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62341.845,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62341.946,58.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62342.046,58.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62342.145,58.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62342.245,58.9,,60,,,,80.83,,,,,,,,,,,,,,,,,,,,,,,,,,
62342.345,58.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62342.445,58.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62342.545,58.8,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62342.645,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62342.746,58.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62342.846,58.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62342.946,58.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62343.046,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62343.146,58.9,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62343.246,59,,60,,,,80.55,,,,,,,,,,,,,,,,,,,,,,,,,,
62343.346,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62343.447,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62343.551,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62343.65,59.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62343.75,59,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62343.85,59.1,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
