timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
5123.149,37.72,35.34,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5123.203,,,,,,,,41.26,38.23,,,55,,,,8.64,20.24,0,,73.88,,,,,,,,,,,,,
5123.249,38.37,35.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5123.304,,,,31.76,,,30.33,42.09,39.04,,,55,,,,8.11,20.74,0,,74.27,,,,,,,,,,,,,
5123.349,39.1,36.59,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5123.403,,,,,,,,42.91,39.86,,,55,,,,7.56,21.2,0,,74.6,,,,,,,,,,,,,
5123.449,39.76,37.23,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5123.503,,,,,,,,43.73,40.68,,,55,,,,7.01,21.64,0,,74.9,,,,,,,,,,,,,
5123.549,40.5,37.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5123.603,,,,,,,,44.49,41.5,,,55,,,,6.46,22.04,0,,75.18,,,,,,,,,,,,,
5123.649,41.18,38.56,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5123.703,,,,,,,,45.33,42.32,,,55,,,,5.92,22.4,0,,75.42,,,,,,,,,,,,,
5123.749,41.94,39.25,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5123.803,,,,,,,,46.07,43.13,,,55,,,,5.38,22.74,0,,75.64,,,,,,,,,,,,,
5123.849,42.67,39.95,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5123.903,,,,,,,,46.9,43.94,,,55,,,,4.86,23.04,0,,75.84,,,,,,,,,,,,,
5123.949,43.42,40.66,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5124.004,,,,,,,,47.71,44.74,,,55,,,,4.36,23.31,0,,76.04,,,,,,,,,,,,,
5124.049,44.17,41.39,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5124.104,,,,,,,,48.48,45.55,,,55,,,,3.85,23.56,0,,76.19,,,,,,,,,,,,,
5124.149,44.93,42.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5124.204,,,,,,,,49.3,46.35,,,55,,,,3.35,23.77,0,,76.32,,,,,,,,,,,,,
5124.249,45.74,42.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5124.303,,,,33.64,,,31.34,50.06,47.15,,,55,,,,2.84,23.95,0,,76.41,,,,,,,,,,,,,
5124.349,46.53,43.62,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5124.403,,,,,,,,50.82,47.94,,,55,,,,2.36,24.1,0,,76.5,,,,,,,,,,,,,
5124.449,47.32,44.38,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5124.503,,,,,,,,51.59,48.72,,,55,,,,1.89,24.23,0,,76.58,,,,,,,,,,,,,
5124.549,48.09,45.15,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5124.603,,,,,,,,52.34,49.51,,,55,,,,1.44,24.32,0,,76.64,,,,,,,,,,,,,
5124.649,48.87,45.92,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5124.703,,,,,,,,53.09,50.28,,,55,,,,0.99,24.39,0,,76.69,,,,,,,,,,,,,
5124.749,49.74,46.71,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5124.803,,,,,,,,53.8,51.05,,,55,,,,0.57,24.44,0,,76.73,,,,,,,,,,,,,
5124.849,50.5,47.5,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5124.903,,,,,,,,54.48,51.81,,,55,,,,0.17,24.46,0,,76.77,,,,,,,,,,,,,
5124.949,51.36,48.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5125.002,,,,,,,,55.27,52.56,,,55,,,,-0.22,24.45,0,,76.8,,,,,,,,,,,,,
5125.048,52.2,49.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5125.103,,,,,,,,55.97,53.3,,,55,,,,-0.56,24.43,0,,76.85,,,,,,,,,,,,,
5125.287,54.14,49.92,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5125.342,,,,37.22,,,33.38,57.62,54.07,,,55,,,,1.11,24.51,0,,79.61,,,,,,,,,,,,,
5125.387,54.98,50.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5125.442,,,,,,,,58.3,54.91,,,55,,,,0.22,24.54,0,,49.2,,,,,,,,,,,,,
5125.487,55.77,51.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5125.542,,,,,,,,59,55.78,,,55,,,,-1.96,24.46,0,,46.93,,,,,,,,,,,,,
5125.587,56.63,52.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5125.642,,,,,,,,59.65,56.65,,,55,,,,-4.13,24.24,0,,44.55,,,,,,,,,,,,,
5125.688,57.51,53.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5125.742,,,,,,,,60.09,57.49,,,55,,,,-6.23,23.9,0,,42.11,,,,,,,,,,,,,
5125.788,58.36,54.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5125.843,,,,,,,,60.48,58.27,,,55,,,,-8.17,23.44,0,,39.71,,,,,,,,,,,,,
5125.888,59.22,55.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5125.942,,,,,,,,60.71,58.96,,,55,,,,-9.91,22.87,0,,37.39,,,,,,,,,,,,,
5125.988,60.09,56.77,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5126.042,,,,,,,,60.88,59.57,,,55,,,,-11.42,22.2,0,,35.22,,,,,,,,,,,,,
5126.088,60.99,57.69,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5126.142,,,,,,,,60.93,60.07,,,55,,,,-12.67,21.46,0,,33.23,,,,,,,,,,,,,
5126.188,61.84,58.59,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5126.242,,,,,,,,60.99,60.45,,,55,,,,-13.63,20.66,0,,31.46,,,,,,,,,,,,,
5126.287,62.72,59.48,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5126.342,,,,40.23,,,35.32,60.88,60.74,,,55,,,,-14.34,19.81,0,,29.9,,,,,,,,,,,,,
5126.387,63.55,60.36,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5126.442,,,,,,,,60.88,60.92,,,55,,,,-14.8,18.92,0,,28.56,,,,,,,,,,,,,
5126.487,64.4,61.22,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5126.542,,,,,,,,60.71,61.02,,,55,,,,-15.05,18.02,0,,27.42,,,,,,,,,,,,,
5126.588,65.2,62.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5126.641,,,,,,,,60.54,61.04,,,55,,,,-15.1,17.12,0,,26.45,,,,,,,,,,,,,
5126.688,66.02,62.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5126.742,,,,,,,,60.43,61,,,55,,,,-15,16.22,0,,25.66,,,,,,,,,,,,,
5126.788,66.86,63.76,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5126.842,,,,,,,,60.2,60.91,,,55,,,,-14.76,15.33,0,,25,,,,,,,,,,,,,
5126.888,67.64,64.59,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5126.942,,,,,,,,59.98,60.77,,,55,,,,-14.43,14.45,0,,24.46,,,,,,,,,,,,,
5126.988,68.38,65.41,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5127.042,,,,,,,,59.76,60.61,,,55,,,,-14.02,13.61,0,,24.03,,,,,,,,,,,,,
5127.087,69.13,66.22,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5127.142,,,,,,,,59.65,60.42,,,55,,,,-13.56,12.79,0,,23.67,,,,,,,,,,,,,
5127.188,69.89,67.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5127.242,,,,,,,,59.43,60.22,,,55,,,,-13.06,12,0,,23.37,,,,,,,,,,,,,
5127.288,70.59,67.8,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5127.343,,,,45.23,,,38.04,59.22,60.02,,,55,,,,-12.55,11.24,0,,23.12,,,,,,,,,,,,,
5127.388,71.31,68.57,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5127.442,,,,,,,,59,59.81,,,55,,,,-12.03,10.51,0,,22.92,,,,,,,,,,,,,
5127.488,72.04,69.33,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5127.541,,,,,,,,58.84,59.6,,,55,,,,-11.5,9.81,0,,22.75,,,,,,,,,,,,,
5127.588,72.79,70.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5127.642,,,,,,,,58.68,59.39,,,55,,,,-10.97,9.14,0,,22.61,,,,,,,,,,,,,
5127.688,73.54,70.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5127.742,,,,,,,,58.46,59.18,,,55,,,,-10.45,8.51,0,,22.5,,,,,,,,,,,,,
5127.788,74.24,71.56,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5127.842,,,,,,,,58.25,58.98,,,55,,,,-9.94,7.9,0,,22.4,,,,,,,,,,,,,
5127.888,74.95,72.28,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5127.942,,,,,,,,58.04,58.78,,,55,,,,-9.45,7.33,0,,22.32,,,,,,,,,,,,,
5127.987,75.59,73,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5128.041,,,,,,,,57.83,58.58,,,55,,,,-8.95,6.78,0,,22.27,,,,,,,,,,,,,
5128.087,76.24,73.71,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5128.142,,,,,,,,57.67,58.38,,,55,,,,-8.45,6.27,0,,22.25,,,,,,,,,,,,,
5128.188,76.98,74.41,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5128.242,,,,,,,,57.51,58.19,,,55,,,,-7.97,5.78,0,,22.26,,,,,,,,,,,,,
5128.287,77.57,75.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5128.341,,,,50.26,,,40.21,57.31,58,,,55,,,,-7.49,5.33,0,,22.27,,,,,,,,,,,,,
5128.388,78.25,75.78,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5128.442,,,,,,,,57.15,57.81,,,55,,,,-7.03,4.9,0,,22.31,,,,,,,,,,,,,
5128.488,78.95,76.45,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5128.546,,,,,,,,56.99,57.63,,,55,,,,-6.57,4.5,0,,22.37,,,,,,,,,,,,,
5128.588,79.66,77.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5128.642,,,,,,,,56.79,57.45,,,55,,,,-6.12,4.12,0,,22.44,,,,,,,,,,,,,
5128.688,80.2,77.79,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5128.742,,,,,,,,56.69,57.27,,,55,,,,-5.68,3.78,0,,22.54,,,,,,,,,,,,,
5128.788,80.75,78.45,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5128.842,,,,,,,,56.48,57.1,,,55,,,,-5.25,3.46,0,,22.65,,,,,,,,,,,,,
5128.887,81.3,79.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5128.942,,,,,,,,56.33,56.93,,,55,,,,-4.82,3.16,0,,22.78,,,,,,,,,,,,,
5128.987,81.96,79.72,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5129.048,,,,,,,,56.18,56.76,,,55,,,,-4.4,2.89,0,,22.93,,,,,,,,,,,,,
5129.087,82.53,80.34,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5129.142,,,,,,,,56.02,56.6,,,55,,,,-3.99,2.64,0,,23.09,,,,,,,,,,,,,
5129.188,83.02,80.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5129.241,,,,,,,,55.87,56.43,,,55,,,,-3.59,2.42,0,,23.28,,,,,,,,,,,,,
5129.288,83.61,81.53,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5129.342,,,,53,,,41.44,55.72,56.27,,,55,,,,-3.18,2.23,0,,23.48,,,,,,,,,,,,,
5129.388,84.2,82.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5129.442,,,,,,,,55.57,56.12,,,55,,,,-2.79,2.05,0,,23.7,,,,,,,,,,,,,
5129.488,84.61,82.66,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5129.542,,,,,,,,55.52,55.97,,,55,,,,-2.41,1.9,0,,23.93,,,,,,,,,,,,,
5129.588,85.22,83.21,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5129.642,,,,,,,,55.32,55.82,,,55,,,,-2.05,1.77,0,,24.16,,,,,,,,,,,,,
5129.688,85.85,83.75,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5129.742,,,,,,,,55.17,55.68,,,55,,,,-1.71,1.67,0,,24.4,,,,,,,,,,,,,
5129.787,86.27,84.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5129.842,,,,,,,,55.07,55.54,,,55,,,,-1.36,1.58,0,,24.66,,,,,,,,,,,,,
5129.887,86.69,84.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5129.942,,,,,,,,54.98,55.41,,,55,,,,-1.02,1.51,0,,24.93,,,,,,,,,,,,,
5129.987,87.34,85.37,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5130.042,,,,,,,,54.83,55.28,,,55,,,,-0.69,1.47,0,,25.21,,,,,,,,,,,,,
5130.087,87.78,85.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5130.141,,,,,,,,54.68,55.15,,,55,,,,-0.37,1.44,0,,25.51,,,,,,,,,,,,,
5130.188,88.44,86.41,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5130.243,,,,,,,,54.58,55.02,,,55,,,,-0.06,1.43,0,,25.81,,,,,,,,,,,,,
5130.288,88.9,86.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5130.343,,,,55.79,,,43.26,54.44,54.9,,,55,,,,0.25,1.44,0,,26.13,,,,,,,,,,,,,
5130.388,89.47,87.47,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5130.442,,,,,,,,54.39,54.78,,,55,,,,0.55,1.47,0,,26.46,,,,,,,,,,,,,
5130.488,90.05,88,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5130.542,,,,,,,,54.29,54.67,,,55,,,,0.83,1.52,0,,26.79,,,,,,,,,,,,,
5130.588,90.52,88.53,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5130.642,,,,,,,,54.19,54.56,,,55,,,,1.1,1.58,0,,27.12,,,,,,,,,,,,,
5130.688,90.99,89.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5130.742,,,,,,,,54.09,54.45,,,55,,,,1.37,1.66,0,,27.47,,,,,,,,,,,,,
5130.787,91.72,89.59,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5130.842,,,,,,,,54,54.35,,,55,,,,1.62,1.75,0,,27.81,,,,,,,,,,,,,
5130.887,92.08,90.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5130.942,,,,,,,,53.9,54.25,,,55,,,,1.87,1.86,0,,28.17,,,,,,,,,,,,,
5130.987,92.7,90.65,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5131.042,,,,,,,,53.8,54.16,,,55,,,,2.1,1.98,0,,28.53,,,,,,,,,,,,,
5131.087,93.21,91.19,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5131.142,,,,,,,,53.8,54.07,,,55,,,,2.33,2.12,0,,28.89,,,,,,,,,,,,,
5131.188,93.72,91.73,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5131.242,,,,,,,,53.71,53.98,,,55,,,,2.55,2.27,0,,29.25,,,,,,,,,,,,,
5131.288,94.24,92.27,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5131.342,,,,,,,,53.61,53.9,,,55,,,,2.75,2.43,0,,29.62,,,,,,,,,,,,,
5131.388,94.89,92.8,90,57.04,,,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,
5131.442,,,,,,,,53.56,53.82,,,55,,,,2.95,2.6,0,,29.99,,,,,,,,,,,,,
5131.488,95.02,93.33,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5131.542,,,,,,,,53.52,53.75,,,55,,,,3.13,2.79,0,,30.36,,,,,,,,,,,,,
5131.588,95.29,93.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5131.642,,,,,,,,53.42,53.68,,,55,,,,3.31,2.99,0,,30.74,,,,,,,,,,,,,
5131.688,95.42,94.29,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5131.742,,,,,,,,53.42,53.61,,,55,,,,3.48,3.19,0,,31.12,,,,,,,,,,,,,
5131.788,95.29,94.67,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5131.842,,,,,,,,53.33,53.54,,,55,,,,3.64,3.41,0,,31.49,,,,,,,,,,,,,
5131.889,95.29,94.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5131.941,,,,,,,,53.28,53.48,,,55,,,,3.8,3.63,0,,31.87,,,,,,,,,,,,,
5131.988,95.29,95.17,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5132.042,,,,,,,,53.23,53.43,,,55,,,,3.94,3.87,0,,32.24,,,,,,,,,,,,,
5132.087,95.29,95.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5132.143,,,,,,,,53.23,53.37,,,55,,,,4.07,4.11,0,,32.61,,,,,,,,,,,,,
5132.188,95.02,95.37,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5132.243,,,,,,,,53.18,53.33,,,55,,,,4.18,4.36,0,,32.98,,,,,,,,,,,,,
5132.288,94.76,95.38,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5132.342,,,,,,,,53.18,53.29,,,55,,,,4.28,4.61,0,,33.33,,,,,,,,,,,,,
5132.387,94.76,95.33,90,58.84,,,45.39,,,,,,,,,,,,,,,,,,,,,,,,,,
5132.442,,,,,,,,53.23,53.25,,,55,,,,4.37,4.88,0,,33.68,,,,,,,,,,,,,
5132.488,94.5,95.22,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5132.542,,,,,,,,53.23,53.23,,,55,,,,4.43,5.14,0,,34.01,,,,,,,,,,,,,
5132.595,94.24,95.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5132.645,,,,,,,,53.23,53.21,,,55,,,,4.47,5.41,0,,34.32,,,,,,,,,,,,,
5132.69,93.98,94.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5132.745,,,,,,,,53.23,53.21,,,55,,,,4.48,5.68,0,,34.6,,,,,,,,,,,,,
5132.79,93.72,94.69,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5132.845,,,,,,,,53.23,53.2,,,55,,,,4.49,5.95,0,,34.87,,,,,,,,,,,,,
5132.89,93.46,94.45,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5132.945,,,,,,,,53.28,53.21,,,55,,,,4.48,6.22,0,,35.14,,,,,,,,,,,,,
5132.99,93.21,94.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5133.045,,,,,,,,53.28,53.22,,,55,,,,4.46,6.48,0,,35.39,,,,,,,,,,,,,
5133.091,92.96,93.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5133.145,,,,,,,,53.33,53.23,,,55,,,,4.43,6.75,0,,35.62,,,,,,,,,,,,,
5133.191,92.45,93.66,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5133.245,,,,,,,,53.37,53.25,,,55,,,,4.38,7.01,0,,35.84,,,,,,,,,,,,,
5133.291,92.21,93.37,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5133.346,,,,,,,,53.42,53.27,,,55,,,,4.33,7.27,0,,36.04,,,,,,,,,,,,,
5133.391,91.96,93.08,90,58.88,,,45.63,,,,,,,,,,,,,,,,,,,,,,,,,,
5133.445,,,,,,,,53.47,53.3,,,55,,,,4.26,7.53,0,,36.23,,,,,,,,,,,,,
5133.49,91.72,92.79,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5133.545,,,,,,,,53.52,53.33,,,55,,,,4.18,7.78,0,,36.4,,,,,,,,,,,,,
5133.59,91.47,92.51,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5133.645,,,,,,,,53.52,53.36,,,55,,,,4.09,8.03,0,,36.56,,,,,,,,,,,,,
5133.69,91.11,92.24,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5133.745,,,,,,,,53.56,53.4,,,55,,,,4,8.27,0,,36.71,,,,,,,,,,,,,
5133.79,90.99,91.97,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5133.845,,,,,,,,53.61,53.44,,,55,,,,3.89,8.51,0,,36.84,,,,,,,,,,,,,
5133.891,90.75,91.71,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5133.945,,,,,,,,53.71,53.49,,,55,,,,3.77,8.73,0,,36.95,,,,,,,,,,,,,
5133.991,90.52,91.46,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5134.045,,,,,,,,53.76,53.54,,,55,,,,3.65,8.96,0,,37.04,,,,,,,,,,,,,
5134.091,90.52,91.21,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5134.145,,,,,,,,53.8,53.6,,,55,,,,3.51,9.17,0,,37.12,,,,,,,,,,,,,
5134.191,90.28,90.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5134.246,,,,,,,,53.85,53.65,,,55,,,,3.37,9.37,0,,37.18,,,,,,,,,,,,,
5134.291,90.05,90.76,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
