timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
9280.051,90.5,,90.0,,,,48.89,,,,,,,,,,,,,,,,,,,,,,,,,,
9280.201,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9280.349,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9280.501,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9280.65,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9280.801,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9280.951,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9281.1,90.8,,90.0,,,,49.36,,,,,,,,,,,,,,,,,,,,,,,,,,
9281.249,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9281.4,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9281.55,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9281.7,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9281.851,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9282.0,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9282.151,90.5,,90.0,,,,49.27,,,,,,,,,,,,,,,,,,,,,,,,,,
9282.301,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9282.451,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9282.601,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9282.751,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9282.901,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9283.05,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9283.201,90.5,,90.0,,,,49.47,,,,,,,,,,,,,,,,,,,,,,,,,,
9283.351,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9283.501,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9283.65,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9283.801,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9283.951,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9284.101,90.5,,90.0,,,,50.14,,,,,,,,,,,,,,,,,,,,,,,,,,
9284.249,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9284.401,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9284.55,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9284.701,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9284.851,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9285.001,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9285.149,90.3,,90.0,,,,50.36,,,,,,,,,,,,,,,,,,,,,,,,,,
9285.299,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9285.449,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9285.6,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9285.75,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9285.9,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9286.05,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9286.201,90.5,,90.0,,,,50.34,,,,,,,,,,,,,,,,,,,,,,,,,,
9286.351,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9286.5,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9286.651,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9286.799,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9286.949,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9287.1,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9287.25,90.8,,90.0,,,,51.25,,,,,,,,,,,,,,,,,,,,,,,,,,
9287.401,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9287.551,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9287.699,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9287.851,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9288.0,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9288.15,90.5,,90.0,,,,51.7,,,,,,,,,,,,,,,,,,,,,,,,,,
9288.3,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9288.45,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9288.601,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9288.751,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9288.901,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9289.051,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9289.201,90.5,,90.0,,,,52.31,,,,,,,,,,,,,,,,,,,,,,,,,,
9289.351,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9289.501,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9289.65,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9289.801,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9289.951,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9290.101,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9290.251,90.8,,90.0,,,,52.75,,,,,,,,,,,,,,,,,,,,,,,,,,
9290.401,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9290.551,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9290.701,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9290.85,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9291.0,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9291.151,90.5,,90.0,,,,53.23,,,,,,,,,,,,,,,,,,,,,,,,,,
9291.301,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9291.449,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9291.6,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9291.75,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9291.901,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9292.051,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9292.201,90.5,,90.0,,,,54.05,,,,,,,,,,,,,,,,,,,,,,,,,,
9292.351,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9292.499,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9292.651,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9292.8,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9292.95,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9293.1,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9293.251,90.8,,90.0,,,,53.88,,,,,,,,,,,,,,,,,,,,,,,,,,
9293.401,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9293.551,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9293.701,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9293.851,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9294.001,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9294.151,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9294.301,90.5,,90.0,,,,54.96,,,,,,,,,,,,,,,,,,,,,,,,,,
9294.451,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9294.6,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9294.749,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9294.901,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9295.051,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9295.202,90.5,,90.0,,,,54.72,,,,,,,,,,,,,,,,,,,,,,,,,,
9295.352,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9295.502,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9295.652,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9295.802,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9295.952,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9296.102,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9296.252,90.5,,90.0,,,,56.21,,,,,,,,,,,,,,,,,,,,,,,,,,
9296.402,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9296.551,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9296.702,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9296.851,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9297.001,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9297.152,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9297.302,90.8,,90.0,,,,55.87,,,,,,,,,,,,,,,,,,,,,,,,,,
9297.452,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9297.602,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9297.752,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9297.902,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9298.054,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9298.202,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9298.352,90.5,,90.0,,,,56.66,,,,,,,,,,,,,,,,,,,,,,,,,,
9298.502,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9298.652,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9298.802,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9298.952,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9299.102,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9299.252,90.5,,90.0,,,,57.01,,,,,,,,,,,,,,,,,,,,,,,,,,
9299.401,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9299.55,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9299.701,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9299.85,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9300.001,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9300.151,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9300.3,90.5,,90.0,,,,56.95,,,,,,,,,,,,,,,,,,,,,,,,,,
9300.45,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9300.601,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9300.751,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9300.902,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9301.052,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9301.202,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9301.352,90.8,,90.0,,,,57.89,,,,,,,,,,,,,,,,,,,,,,,,,,
9301.502,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9301.652,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9301.802,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9301.952,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9302.101,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9302.252,90.5,,90.0,,,,57.49,,,,,,,,,,,,,,,,,,,,,,,,,,
9302.4,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9302.55,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9302.701,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9302.85,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9303.0,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
