timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
69091.054,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69091.095,,,,,,,,34.9,,28.2,0,45,,,,-0.4,3.3,26.6,100,76.4,,,,,,,,,,,,,
69091.224,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69091.269,,,,,,,,35.8,,28.3,0,45,,,,15.6,3.5,-100,100,100,,,,,,,,,,,,,
69091.423,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69091.466,,,,,,,,37.7,,28.5,0,45,,,,23.3,3.8,16.5,100,100,,,,,,,,,,,,,
69091.625,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69091.688,,,,,,,,40.2,,28.7,0,45,,,,10.8,4.1,84.8,100,50,,,,,,,,,,,,,
69091.813,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69091.842,,,,,,,29.72,42.1,,29,0,45,,,,-1.9,4.2,47,100,55.2,,,,,,,,,,,,,
69091.964,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69091.991,,,,,,,,43.7,,29.3,0,45,,,,-0.3,4.1,-33.6,100,100,,,,,,,,,,,,,
69092.114,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69092.141,,,,,,,,45.2,,29.6,0,45,,,,11.4,4.2,-67.1,100,100,,,,,,,,,,,,,
69092.264,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69092.29,,,,,,,,46.7,,29.9,0,45,,,,14.2,4.5,2.2,100,100,,,,,,,,,,,,,
69092.414,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69092.441,,,,,,,,48.4,,30.3,0,45,,,,12.2,4.7,8.3,100,100,,,,,,,,,,,,,
69092.564,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69092.591,,,,,,,,50.2,,30.7,0,45,,,,7,4.8,19.8,100,92,,,,,,,,,,,,,
69092.714,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69092.74,,,,,,,,52,,31.1,0,45,,,,3.1,4.9,9.3,100,98.6,,,,,,,,,,,,,
69092.864,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69092.891,,,,,,,29.68,53.7,,31.6,0,45,,,,1.2,4.9,9.7,100,96.4,,,,,,,,,,,,,
69093.014,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69093.041,,,,,,,,55.5,,32,0,45,,,,-0.1,4.9,3.9,100,100,,,,,,,,,,,,,
69093.164,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69093.19,,,,,,,,57.1,,32.5,0,45,,,,-0.2,4.9,3,100,100,,,,,,,,,,,,,
69093.314,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69093.341,,,,,,,,58.9,,33,0,45,,,,-1.4,4.9,9.6,100,94,,,,,,,,,,,,,
69093.465,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69093.491,,,,,,,,60.5,,33.6,0,45,,,,-1.2,4.9,-5.1,100,100,,,,,,,,,,,,,
69093.615,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69093.642,,,,,,,,62.2,,34.2,0,45,,,,-2.1,4.9,1,100,100,,,,,,,,,,,,,
69093.766,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69093.793,,,,,,,29.73,63.9,,34.7,0,45,,,,-2.3,4.8,-21.5,100,100,,,,,,,,,,,,,
69093.916,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69093.942,,,,,,,,65.4,,35.3,0,45,,,,-2,4.8,6.1,100,96.8,,,,,,,,,,,,,
69094.066,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69094.093,,,,,,,,66.8,,36,0,45,,,,-2.2,4.7,-3.3,90.5,96.3,,,,,,,,,,,,,
69094.217,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69094.244,,,,,,,,68.4,,36.6,0,45,,,,-17.7,4.5,60.7,69.7,0,,,,,,,,,,,,,
69094.367,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69094.393,,,,,,,,69.5,,37.2,0,45,,,,-27,4.1,15.9,52.8,14.1,,,,,,,,,,,,,
69094.517,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69094.544,,,,,,,,69.9,,37.9,0,45,,,,-28.7,3.6,-8.8,40.4,24.1,,,,,,,,,,,,,
69094.667,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69094.694,,,,,,,,69.9,,38.5,0,45,,,,-20.3,3.2,-40.9,20,43.9,,,,,,,,,,,,,
69094.817,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69094.843,,,,,,,29.7,69.5,,39.1,0,45,,,,-10.6,3,-61,-6.2,47.2,,,,,,,,,,,,,
69094.967,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69094.994,,,,,,,,69.2,,39.7,0,45,,,,-8.4,2.8,-14.9,-22.7,-13.4,,,,,,,,,,,,,
69095.118,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69095.145,,,,,,,,68.8,,40.2,0,45,,,,-9.7,2.7,-4.4,-39.4,-42,,,,,,,,,,,,,
69095.268,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69095.295,,,,,,,,67.8,,40.8,0,45,,,,-6.3,2.5,-20.7,-49.3,-32.4,,,,,,,,,,,,,
69095.419,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69095.446,,,,,,,,66.8,,41.3,0,45,,,,-0.7,2.5,-37,-57.3,-18.5,,,,,,,,,,,,,
69095.569,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69095.595,,,,,,,,65.6,,41.7,0,45,,,,7.7,2.5,-35.3,-61.2,-15.7,,,,,,,,,,,,,
69095.719,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69095.746,,,,,,,,64.5,,42.1,0,45,,,,9.1,2.7,2.3,-65.2,-55.7,,,,,,,,,,,,,
69095.87,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69095.898,,,,,,,29.6,63.4,,42.5,0,45,,,,9.6,2.9,2.8,-67.2,-57.6,,,,,,,,,,,,,
69096.022,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69096.049,,,,,,,,62.2,,42.9,0,45,,,,10.7,3,-5.5,-67.1,-47.9,,,,,,,,,,,,,
69096.173,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69096.2,,,,,,,,61,,43.2,0,45,,,,12.5,3.2,-12.5,-64.8,-36.5,,,,,,,,,,,,,
69096.323,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69096.349,,,,,,,,59.8,,43.5,0,45,,,,15.7,3.5,-4,-62.4,-39.2,,,,,,,,,,,,,
69096.473,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69096.5,,,,,,,,58.6,,43.7,0,45,,,,16.8,3.8,-11.2,-59.8,-28,,,,,,,,,,,,,
69096.624,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69096.651,,,,,,,,57.7,,43.9,0,45,,,,15.3,4,17,-57.2,-54.9,,,,,,,,,,,,,
69096.774,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69096.8,,,,,,,29.67,56.6,,44.1,0,45,,,,15.2,4.3,3.3,-52.2,-36,,,,,,,,,,,,,
69096.924,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69096.951,,,,,,,,55.7,,44.3,0,45,,,,13.9,4.5,16,-47.1,-44.7,,,,,,,,,,,,,
69097.075,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69097.102,,,,,,,,54.9,,44.4,0,45,,,,14.8,4.8,1.3,-41.9,-23.6,,,,,,,,,,,,,
69097.407,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69097.435,,,,,,,,53.1,,44.6,66.6,45,,,,78.6,0.9,-12.4,27.6,0,,,,,,,,,,,,,
69097.56,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69097.583,,,,,,,,52.2,,44.7,64.3,45,,,,70.2,2.1,26.9,24.4,69.8,,,,,,,,,,,,,
69097.71,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69097.733,,,,,,,,51.8,,44.7,62.3,45,,,,61.7,3.1,30.1,21.7,56.4,,,,,,,,,,,,,
69097.86,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69097.883,,,,,,,29.64,52.1,,44.8,60.6,45,,,,49.7,4,55.1,19.2,17.8,,,,,,,,,,,,,
69098.01,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69098.033,,,,,,,,52.5,,44.9,58.5,45,,,,37,4.7,55.2,16.4,3,,,,,,,,,,,,,
69098.16,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69098.183,,,,,,,,52.7,,45,56.3,45,,,,23.7,5.2,52.2,13.4,-9.9,,,,,,,,,,,,,
69098.31,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69098.333,,,,,,,,52.9,,45.1,54.1,45,,,,10.6,5.5,52.2,10.3,-25.8,,,,,,,,,,,,,
69098.46,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69098.483,,,,,,,,52.9,,45.1,52,45,,,,-1.4,5.5,41.2,7.3,-29.8,,,,,,,,,,,,,
69098.61,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69098.633,,,,,,,,52.6,,45.2,49.8,45,,,,-11.7,5.4,29.8,4.3,-31.9,,,,,,,,,,,,,
69098.76,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69098.783,,,,,,,,52.1,,45.3,48,45,,,,-19.4,5.1,21.5,1.8,-34,,,,,,,,,,,,,
69098.913,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69098.936,,,,,,,29.62,51.5,,45.4,46.5,45,,,,-24.6,4.7,8.1,-0.3,-28.3,,,,,,,,,,,,,
69099.062,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69099.085,,,,,,,,50.8,,45.4,45.4,45,,,,-27.6,4.2,0.1,-1.8,-25.3,,,,,,,,,,,,,
69099.212,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69099.235,,,,,,,,50.1,,45.4,44.7,45,,,,-28,3.8,-10.6,-2.7,-16.3,,,,,,,,,,,,,
69099.362,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69099.385,,,,,,,,49.3,,45.4,44.4,45,,,,-27.1,3.3,-10.3,-3.1,-16.5,,,,,,,,,,,,,
69099.512,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69099.535,,,,,,,,48.8,,45.4,44.4,45,,,,-24.7,2.9,-7.5,-3.1,-17.4,,,,,,,,,,,,,
69099.662,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69099.685,,,,,,,,48.3,,45.4,44.7,45,,,,-20.8,2.5,-18.6,-2.7,-2.4,,,,,,,,,,,,,
69099.812,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69099.835,,,,,,,29.62,47.9,,45.4,45.1,45,,,,-16.2,2.2,-16,-2.1,-0.2,,,,,,,,,,,,,
69099.962,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69099.985,,,,,,,,47.6,,45.4,45.7,45,,,,-11.5,2,-24.1,-1.4,13.2,,,,,,,,,,,,,
69100.112,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69100.135,,,,,,,,47.5,,45.3,46.5,45,,,,-6.8,1.8,-19,-0.3,13.8,,,,,,,,,,,,,
69100.262,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69100.285,,,,,,,,47.3,,45.3,47.2,45,,,,-2.1,1.8,-19,0.7,19.3,,,,,,,,,,,,,
69100.412,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69100.435,,,,,,,,47.2,,45.3,48,45,,,,2.9,1.8,-16.5,1.8,22.9,,,,,,,,,,,,,
69100.562,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69100.585,,,,,,,,47.1,,45.2,48.8,45,,,,7.8,1.9,-13.9,3,26.6,,,,,,,,,,,,,
69100.712,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69100.735,,,,,,,,47.1,,45.2,49.6,45,,,,12.6,2.1,-16.5,4.1,35.2,,,,,,,,,,,,,
69100.862,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69100.885,,,,,,,29.6,47.2,,45.2,50.3,45,,,,15.7,2.3,-3.2,5,26.2,,,,,,,,,,,,,
69101.012,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69101.036,,,,,,,,47.3,,45.2,51,45,,,,18.7,2.6,-5.7,6,33.1,,,,,,,,,,,,,
69101.162,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69101.185,,,,,,,,47.6,,45.1,51.4,45,,,,20.3,3,-3.1,6.6,33,,,,,,,,,,,,,
69101.312,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69101.335,,,,,,,,47.8,,45.1,51.8,45,,,,21.2,3.3,-3.1,7.1,34.7,,,,,,,,,,,,,
69101.462,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69101.485,,,,,,,,48.1,,45.1,52,45,,,,21.3,3.7,-3.1,7.3,35.4,,,,,,,,,,,,,
69101.612,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69101.635,,,,,,,,48.3,,45.1,52,45,,,,20.1,4,2.6,7.3,28.9,,,,,,,,,,,,,
69101.762,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69101.785,,,,,,,,48.5,,45.1,52,45,,,,18.9,4.3,5.2,7.3,25.4,,,,,,,,,,,,,
69101.912,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69101.937,,,,,,,29.53,48.6,,45.1,51.8,45,,,,17.7,4.6,10.8,7.1,18.6,,,,,,,,,,,,,
69102.062,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69102.085,,,,,,,,48.7,,45.1,51.5,45,,,,16.5,4.9,5.2,6.8,22.9,,,,,,,,,,,,,
69102.212,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69102.235,,,,,,,,48.7,,45.1,51.4,45,,,,15,5.2,8.2,6.6,18.5,,,,,,,,,,,,,
69102.362,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69102.385,,,,,,,,48.7,,45.1,51.1,45,,,,13.2,5.4,5.6,6.2,19.2,,,,,,,,,,,,,
69102.512,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69102.535,,,,,,,,48.7,,45.2,50.9,45,,,,12.7,5.6,2.6,5.8,21.5,,,,,,,,,,,,,
69102.662,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69102.685,,,,,,,,48.6,,45.2,50.7,45,,,,11.9,5.8,5.6,5.6,17.7,,,,,,,,,,,,,
69102.812,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69102.835,,,,,,,29.58,48.6,,45.2,50.4,45,,,,10.9,6,0,5.2,22.2,,,,,,,,,,,,,
69102.962,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69102.985,,,,,,,,48.5,,45.2,50.3,45,,,,9.9,6.2,5.6,5,15.5,,,,,,,,,,,,,
69103.112,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69103.135,,,,,,,,48.4,,45.2,50.2,45,,,,9.8,6.4,5.6,4.9,15.4,,,,,,,,,,,,,
69103.262,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69103.285,,,,,,,,48.3,,45.2,50.2,45,,,,10.3,6.5,-2.6,4.9,24.3,,,,,,,,,,,,,
69103.412,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69103.435,,,,,,,,48.3,,45.2,50,45,,,,10.5,6.7,0,4.7,21.9,,,,,,,,,,,,,
69103.562,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69103.585,,,,,,,,48.1,,45.2,50,45,,,,10.5,6.9,-2.6,4.7,24.6,,,,,,,,,,,,,
69103.712,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69103.735,,,,,,,,48.1,,45.2,50.2,45,,,,11.5,7.1,-8.2,4.9,31.6,,,,,,,,,,,,,
69103.862,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69103.885,,,,,,,29.59,48,,45.2,50.2,45,,,,11.7,7.2,0,4.9,23.8,,,,,,,,,,,,,
69104.012,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69104.035,,,,,,,,48,,45.2,50.2,45,,,,12,7.4,0,4.9,24.3,,,,,,,,,,,,,
69104.162,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69104.185,,,,,,,,48,,45.2,50.3,45,,,,12.7,7.6,-8.2,5,33.6,,,,,,,,,,,,,
69104.312,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69104.335,,,,,,,,48,,45.2,50.3,45,,,,12.7,7.9,2.6,5,23.1,,,,,,,,,,,,,
69104.462,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69104.486,,,,,,,,48,,45.2,50.3,45,,,,13,8.1,0,5,26.1,,,,,,,,,,,,,
69104.612,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69104.635,,,,,,,,48,,45.2,50.3,45,,,,12.7,8.3,0,5,26.1,,,,,,,,,,,,,
69104.762,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69104.785,,,,,,,,48,,45.2,50.4,45,,,,13.5,8.5,0,5.2,27.2,,,,,,,,,,,,,
69104.912,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69104.935,,,,,,,29.57,48,,45.2,50.4,45,,,,13.5,8.7,0,5.2,27.4,,,,,,,,,,,,,
69105.062,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69105.085,,,,,,,,48.1,,45.2,50.3,45,,,,13,9,5.2,5,21.8,,,,,,,,,,,,,
69105.212,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69105.235,,,,,,,,48.1,,45.2,50.3,45,,,,12.2,9.2,0,5,26.5,,,,,,,,,,,,,
69105.362,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69105.385,,,,,,,,48,,45.2,50.3,45,,,,12.5,9.4,-2.6,5,29.5,,,,,,,,,,,,,
69105.512,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69105.535,,,,,,,,48.1,,45.2,50.2,45,,,,11.5,9.6,-2.6,4.9,28.5,,,,,,,,,,,,,
69105.662,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69105.685,,,,,,,,48.1,,45.2,50,45,,,,11.5,9.7,0,4.7,25.9,,,,,,,,,,,,,
69105.812,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69105.835,,,,,,,,48,,45.2,50,45,,,,11,9.9,-2.6,4.7,28.2,,,,,,,,,,,,,
69105.962,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69105.987,,,,,,,29.59,48,,45.2,49.9,45,,,,10.2,10.1,5.7,4.5,19.2,,,,,,,,,,,,,
69106.112,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69106.135,,,,,,,,48,,45.2,49.9,45,,,,10.5,10.3,-2.6,4.5,27.8,,,,,,,,,,,,,
69106.262,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69106.285,,,,,,,,48,,45.2,49.9,45,,,,10.7,10.5,0,4.5,25.6,,,,,,,,,,,,,
69106.412,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69106.435,,,,,,,,48,,45.2,49.8,45,,,,9.9,10.6,-2.6,4.3,27.4,,,,,,,,,,,,,
69106.562,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69106.585,,,,,,,,47.9,,45.2,49.8,45,,,,10.2,10.8,-2.6,4.3,27.8,,,,,,,,,,,,,
69106.712,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69106.735,,,,,,,,47.9,,45.2,49.8,45,,,,10.4,11,2.6,4.3,23.1,,,,,,,,,,,,,
69106.862,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69106.885,,,,,,,29.52,47.8,,45.2,49.8,45,,,,10.6,11.1,-2.6,4.3,28.6,,,,,,,,,,,,,
69107.012,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69107.035,,,,,,,,47.8,,45.2,49.8,45,,,,10.6,11.3,0,4.3,26.3,,,,,,,,,,,,,
69107.162,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69107.185,,,,,,,,47.8,,45.2,49.8,45,,,,10.6,11.5,0,4.3,26.4,,,,,,,,,,,,,
69107.312,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69107.335,,,,,,,,47.9,,45.2,49.8,45,,,,10.4,11.7,2.6,4.3,23.8,,,,,,,,,,,,,
69107.462,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69107.485,,,,,,,,47.9,,45.2,49.6,45,,,,10.4,11.8,2.6,4.1,23.8,,,,,,,,,,,,,
69107.612,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69107.635,,,,,,,,47.9,,45.2,49.6,45,,,,9.7,12,-2.6,4.1,28.3,,,,,,,,,,,,,
69107.762,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69107.785,,,,,,,,47.9,,45.2,49.6,45,,,,9.7,12.2,0,4.1,25.9,,,,,,,,,,,,,
69107.912,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69107.935,,,,,,,29.53,47.8,,45.2,49.5,45,,,,9.4,12.3,5.7,3.9,19.9,,,,,,,,,,,,,
69108.062,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69108.085,,,,,,,,47.8,,45.2,49.5,45,,,,9.1,12.5,2.6,3.9,23,,,,,,,,,,,,,
69108.212,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69108.235,,,,,,,,47.8,,45.2,49.5,45,,,,9.1,12.6,-2.6,3.9,28.2,,,,,,,,,,,,,
69108.362,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69108.385,,,,,,,,47.8,,45.2,49.4,45,,,,9.4,12.8,-2.6,3.7,28.4,,,,,,,,,,,,,
69108.512,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69108.535,,,,,,,,47.8,,45.2,49.4,45,,,,8.4,12.9,0,3.7,25,,,,,,,,,,,,,
69108.662,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69108.685,,,,,,,,47.8,,45.2,49.4,45,,,,8.6,13.1,0,3.7,25.4,,,,,,,,,,,,,
69108.812,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69108.835,,,,,,,,47.8,,45.2,49.2,45,,,,8.6,13.2,2.6,3.5,22.8,,,,,,,,,,,,,
69108.962,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69108.985,,,,,,,29.52,47.7,,45.2,49.2,45,,,,8.1,13.3,0,3.5,25,,,,,,,,,,,,,
69109.112,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69109.135,,,,,,,,47.7,,45.2,49.2,45,,,,8.3,13.5,-2.6,3.5,27.9,,,,,,,,,,,,,
69109.262,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69109.285,,,,,,,,47.7,,45.2,49.2,45,,,,8.6,13.6,-2.6,3.5,28.3,,,,,,,,,,,,,
