timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
48.434,,,,,,,,36.86,34.38,,,55,,,,13.83,8.9,0,,66.43,,,,,,,,,,,,,
48.523,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.534,,,,,,,,37.58,35.01,,,55,,,,13.78,9.72,0,,67.63,,,,,,,,,,,,,
48.623,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.633,,,,,,,,38.3,35.66,,,55,,,,13.64,10.54,0,,68.73,,,,,,,,,,,,,
48.723,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.733,,,,,,,,39.1,36.33,,,55,,,,13.46,11.35,0,,69.77,,,,,,,,,,,,,
48.83,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.841,,,,,,,,39.91,37.03,,,55,,,,13.33,12.15,0,,70.87,,,,,,,,,,,,,
48.924,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.935,,,,,,,,40.61,37.75,,,55,,,,12.95,12.92,0,,71.68,,,,,,,,,,,,,
49.024,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.035,,,,,,,,41.41,38.49,,,55,,,,12.6,13.68,0,,72.52,,,,,,,,,,,,,
49.124,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.134,,,,29.2,,,28.1,42.17,39.24,,,55,,,,12.2,14.42,0,,73.27,,,,,,,,,,,,,
49.224,29.96,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.235,,,,,,,,42.98,40.01,,,55,,,,11.78,15.13,0,,73.99,,,,,,,,,,,,,
49.325,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.338,,,,,,,,43.85,40.78,,,55,,,,11.4,15.82,0,,74.72,,,,,,,,,,,,,
49.424,29.96,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.436,,,,,,,,44.61,41.57,,,55,,,,10.9,16.47,0,,75.29,,,,,,,,,,,,,
49.524,29.96,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.535,,,,,,,,45.42,42.37,,,55,,,,10.39,17.1,0,,75.83,,,,,,,,,,,,,
49.624,29.93,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.634,,,,,,,,46.28,43.18,,,55,,,,9.86,17.7,0,,76.32,,,,,,,,,,,,,
49.725,29.96,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.735,,,,,,,,47.07,43.99,,,55,,,,9.35,18.27,0,,76.79,,,,,,,,,,,,,
49.824,29.96,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.834,,,,,,,,47.92,44.8,,,55,,,,8.8,18.8,0,,77.19,,,,,,,,,,,,,
49.924,29.96,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.935,,,,,,,,48.78,45.62,,,55,,,,8.26,19.3,0,,77.58,,,,,,,,,,,,,
50.024,29.96,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.034,,,,,,,,49.57,46.44,,,55,,,,7.69,19.77,0,,77.89,,,,,,,,,,,,,
50.124,29.96,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.135,,,,29.21,,,28.09,50.41,47.27,,,55,,,,7.13,20.2,0,,78.18,,,,,,,,,,,,,
50.224,29.96,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.236,,,,,,,,51.18,48.1,,,55,,,,6.57,20.6,0,,78.45,,,,,,,,,,,,,
50.324,29.96,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.336,,,,,,,,52.01,48.92,,,55,,,,6.02,20.97,0,,78.69,,,,,,,,,,,,,
50.424,29.96,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.435,,,,,,,,52.9,49.75,,,55,,,,5.44,21.3,0,,78.86,,,,,,,,,,,,,
50.524,29.99,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.534,,,,,,,,53.71,50.58,,,55,,,,4.85,21.6,0,,78.99,,,,,,,,,,,,,
50.624,29.96,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.634,,,,,,,,54.48,51.41,,,55,,,,4.28,21.86,0,,79.1,,,,,,,,,,,,,
50.724,30.03,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.735,,,,,,,,55.32,52.23,,,55,,,,3.74,22.09,0,,79.21,,,,,,,,,,,,,
50.824,30.03,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.835,,,,,,,,56.13,53.05,,,55,,,,3.19,22.29,0,,79.27,,,,,,,,,,,,,
51.079,30.03,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.091,,,,29.23,,,28.14,58.14,53.92,,,55,,,,2.71,22.49,0,,48.63,,,,,,,,,,,,,
51.179,30.03,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.191,,,,,,,,58.95,54.88,,,55,,,,0.29,22.54,0,,46.26,,,,,,,,,,,,,
51.279,30.03,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.29,,,,,,,,59.49,55.89,,,55,,,,-2.22,22.45,0,,43.65,,,,,,,,,,,,,
51.379,30.03,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.389,,,,,,,,59.98,56.88,,,55,,,,-4.69,22.2,0,,40.94,,,,,,,,,,,,,
51.479,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.489,,,,,,,,60.37,57.79,,,55,,,,-6.99,21.82,0,,38.26,,,,,,,,,,,,,
51.579,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.59,,,,,,,,60.65,58.62,,,55,,,,-9.04,21.3,0,,35.69,,,,,,,,,,,,,
51.679,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.69,,,,,,,,60.76,59.32,,,55,,,,-10.8,20.68,0,,33.31,,,,,,,,,,,,,
51.779,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.79,,,,,,,,60.88,59.9,,,55,,,,-12.24,19.97,0,,31.15,,,,,,,,,,,,,
51.879,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.89,,,,,,,,60.93,60.34,,,55,,,,-13.35,19.18,0,,29.25,,,,,,,,,,,,,
51.979,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.991,,,,,,,,60.88,60.67,,,55,,,,-14.16,18.34,0,,27.61,,,,,,,,,,,,,
52.079,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.091,,,,29.19,,,28.1,60.76,60.88,,,55,,,,-14.7,17.47,0,,26.2,,,,,,,,,,,,,
52.179,30.06,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.19,,,,,,,,60.71,60.99,,,55,,,,-14.98,16.57,0,,25.02,,,,,,,,,,,,,
52.281,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.292,,,,,,,,60.54,61.03,,,55,,,,-15.07,15.67,0,,24.03,,,,,,,,,,,,,
52.379,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.39,,,,,,,,60.43,61,,,55,,,,-14.99,14.77,0,,23.2,,,,,,,,,,,,,
52.479,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.49,,,,,,,,60.2,60.91,,,55,,,,-14.78,13.88,0,,22.52,,,,,,,,,,,,,
52.579,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.59,,,,,,,,60.04,60.79,,,55,,,,-14.47,13,0,,21.96,,,,,,,,,,,,,
52.679,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.69,,,,,,,,59.87,60.63,,,55,,,,-14.08,12.15,0,,21.5,,,,,,,,,,,,,
52.779,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.79,,,,,,,,59.65,60.46,,,55,,,,-13.64,11.33,0,,21.11,,,,,,,,,,,,,
52.885,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.895,,,,,,,,59.43,60.27,,,55,,,,-13.16,10.53,0,,20.79,,,,,,,,,,,,,
52.98,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.992,,,,,,,,59.27,60.06,,,55,,,,-12.66,9.76,0,,20.53,,,,,,,,,,,,,
53.081,30.06,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.092,,,,,,,,59.16,59.86,,,55,,,,-12.15,9.03,0,,20.31,,,,,,,,,,,,,
53.18,30.03,30.03,30,29.27,,,28.16,,,,,,,,,,,,,,,,,,,,,,,,,,
53.191,,,,,,,,58.89,59.66,,,55,,,,-11.65,8.32,0,,20.1,,,,,,,,,,,,,
53.281,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.292,,,,,,,,58.68,59.46,,,55,,,,-11.14,7.64,0,,19.93,,,,,,,,,,,,,
53.381,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.394,,,,,,,,58.46,59.25,,,55,,,,-10.63,7,0,,19.79,,,,,,,,,,,,,
53.48,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.491,,,,,,,,58.36,59.05,,,55,,,,-10.13,6.38,0,,19.69,,,,,,,,,,,,,
53.58,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.591,,,,,,,,58.14,58.85,,,55,,,,-9.63,5.8,0,,19.6,,,,,,,,,,,,,
53.68,30.06,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.691,,,,,,,,57.93,58.66,,,55,,,,-9.15,5.24,0,,19.52,,,,,,,,,,,,,
53.78,30.06,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.791,,,,,,,,57.78,58.46,,,55,,,,-8.66,4.71,0,,19.48,,,,,,,,,,,,,
53.88,30.06,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.892,,,,,,,,57.57,58.27,,,55,,,,-8.18,4.22,0,,19.46,,,,,,,,,,,,,
53.981,30.09,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.992,,,,,,,,57.41,58.08,,,55,,,,-7.71,3.75,0,,19.47,,,,,,,,,,,,,
54.08,30.06,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.091,,,,,,,,57.25,57.9,,,55,,,,-7.25,3.31,0,,19.49,,,,,,,,,,,,,
54.181,30.09,30.06,30,29.31,,,28.19,,,,,,,,,,,,,,,,,,,,,,,,,,
54.192,,,,,,,,57.1,57.72,,,55,,,,-6.79,2.89,0,,19.53,,,,,,,,,,,,,
54.28,30.03,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.29,,,,,,,,56.89,57.54,,,55,,,,-6.35,2.5,0,,19.58,,,,,,,,,,,,,
54.38,30.09,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.391,,,,,,,,56.69,57.37,,,55,,,,-5.91,2.14,0,,19.66,,,,,,,,,,,,,
54.48,30.09,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.491,,,,,,,,56.58,57.19,,,55,,,,-5.48,1.81,0,,19.76,,,,,,,,,,,,,
54.58,30.09,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.59,,,,,,,,56.38,57.02,,,55,,,,-5.05,1.5,0,,19.87,,,,,,,,,,,,,
54.68,30.09,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.691,,,,,,,,56.28,56.85,,,55,,,,-4.63,1.21,0,,20.02,,,,,,,,,,,,,
54.78,30.09,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.792,,,,,,,,56.07,56.68,,,55,,,,-4.21,0.95,0,,20.17,,,,,,,,,,,,,
54.88,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.892,,,,,,,,55.97,56.52,,,55,,,,-3.8,0.72,0,,20.35,,,,,,,,,,,,,
54.98,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.991,,,,,,,,55.77,56.36,,,55,,,,-3.4,0.51,0,,20.54,,,,,,,,,,,,,
55.08,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.091,,,,29.24,,,28.13,55.62,56.2,,,55,,,,-3,0.32,0,,20.75,,,,,,,,,,,,,
55.18,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.192,,,,,,,,55.47,56.04,,,55,,,,-2.61,0.16,0,,20.98,,,,,,,,,,,,,
55.28,30.06,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.294,,,,,,,,55.37,55.89,,,55,,,,-2.23,0.02,0,,21.22,,,,,,,,,,,,,
55.38,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.391,,,,,,,,55.27,55.75,,,55,,,,-1.86,-0.09,0,,21.47,,,,,,,,,,,,,
55.48,30.06,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.491,,,,,,,,55.12,55.6,,,55,,,,-1.51,-0.19,0,,21.73,,,,,,,,,,,,,
55.58,30.06,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.591,,,,,,,,54.98,55.47,,,55,,,,-1.17,-0.27,0,,22,,,,,,,,,,,,,
55.68,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.692,,,,,,,,54.88,55.33,,,55,,,,-0.83,-0.32,0,,22.28,,,,,,,,,,,,,
55.78,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.792,,,,,,,,54.78,55.2,,,55,,,,-0.51,-0.36,0,,22.56,,,,,,,,,,,,,
55.881,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.893,,,,,,,,54.63,55.08,,,55,,,,-0.2,-0.37,0,,22.86,,,,,,,,,,,,,
55.982,30.06,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.995,,,,,,,,54.53,54.96,,,55,,,,0.11,-0.37,0,,23.17,,,,,,,,,,,,,
56.082,30.06,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.092,,,,,,,,54.39,54.84,,,55,,,,0.41,-0.35,0,,23.49,,,,,,,,,,,,,
56.182,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.192,,,,29.31,,,28.21,54.29,54.72,,,55,,,,0.7,-0.31,0,,23.82,,,,,,,,,,,,,
56.282,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.292,,,,,,,,54.24,54.61,,,55,,,,0.98,-0.26,0,,24.15,,,,,,,,,,,,,
56.382,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.393,,,,,,,,54.09,54.5,,,55,,,,1.25,-0.19,0,,24.49,,,,,,,,,,,,,
56.483,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.494,,,,,,,,54,54.39,,,55,,,,1.51,-0.1,0,,24.84,,,,,,,,,,,,,
56.583,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.594,,,,,,,,53.9,54.29,,,55,,,,1.77,0,0,,25.2,,,,,,,,,,,,,
56.683,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.694,,,,,,,,53.85,54.19,,,55,,,,2.02,0.12,0,,25.57,,,,,,,,,,,,,
56.783,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.795,,,,,,,,53.8,54.1,,,55,,,,2.26,0.25,0,,25.94,,,,,,,,,,,,,
56.883,30.06,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.895,,,,,,,,53.71,54,,,55,,,,2.49,0.4,0,,26.32,,,,,,,,,,,,,
56.983,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.995,,,,,,,,53.61,53.91,,,55,,,,2.71,0.56,0,,26.7,,,,,,,,,,,,,
57.083,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.094,,,,,,,,53.56,53.83,,,55,,,,2.93,0.73,0,,27.09,,,,,,,,,,,,,
57.183,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.193,,,,29.29,,,28.24,53.52,53.75,,,55,,,,3.13,0.91,0,,27.48,,,,,,,,,,,,,
57.283,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.293,,,,,,,,53.42,53.67,,,55,,,,3.32,1.11,0,,27.86,,,,,,,,,,,,,
57.383,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.394,,,,,,,,53.33,53.6,,,55,,,,3.49,1.32,0,,28.24,,,,,,,,,,,,,
57.483,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.494,,,,,,,,53.33,53.53,,,55,,,,3.67,1.54,0,,28.63,,,,,,,,,,,,,
57.583,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.594,,,,,,,,53.23,53.47,,,55,,,,3.83,1.76,0,,29.02,,,,,,,,,,,,,
57.683,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.695,,,,,,,,53.23,53.41,,,55,,,,3.98,2,0,,29.41,,,,,,,,,,,,,
57.783,30.06,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.795,,,,,,,,53.18,53.35,,,55,,,,4.13,2.24,0,,29.8,,,,,,,,,,,,,
57.883,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.895,,,,,,,,53.14,53.3,,,55,,,,4.25,2.5,0,,30.18,,,,,,,,,,,,,
57.983,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.995,,,,,,,,53.14,53.25,,,55,,,,4.37,2.76,0,,30.56,,,,,,,,,,,,,
58.083,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.094,,,,,,,,53.04,53.21,,,55,,,,4.48,3.03,0,,30.94,,,,,,,,,,,,,
58.183,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.193,,,,29.34,,,28.25,53.04,53.17,,,55,,,,4.58,3.3,0,,31.31,,,,,,,,,,,,,
58.283,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.294,,,,,,,,53.04,53.13,,,55,,,,4.67,3.58,0,,31.68,,,,,,,,,,,,,
58.383,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.394,,,,,,,,53.04,53.1,,,55,,,,4.75,3.86,0,,32.04,,,,,,,,,,,,,
58.483,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.494,,,,,,,,53.04,53.08,,,55,,,,4.81,4.15,0,,32.39,,,,,,,,,,,,,
58.583,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.595,,,,,,,,53.04,53.06,,,55,,,,4.86,4.44,0,,32.73,,,,,,,,,,,,,
58.683,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.695,,,,,,,,53.04,53.04,,,55,,,,4.89,4.73,0,,33.05,,,,,,,,,,,,,
58.783,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.794,,,,,,,,53.04,53.04,,,55,,,,4.91,5.03,0,,33.36,,,,,,,,,,,,,
58.885,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.896,,,,,,,,53.14,53.04,,,55,,,,4.91,5.32,0,,33.66,,,,,,,,,,,,,
58.983,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.996,,,,,,,,53.14,53.05,,,55,,,,4.88,5.62,0,,33.93,,,,,,,,,,,,,
59.083,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.093,,,,,,,,53.18,53.06,,,55,,,,4.85,5.91,0,,34.18,,,,,,,,,,,,,
59.183,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.194,,,,29.31,,,28.28,53.23,53.08,,,55,,,,4.8,6.2,0,,34.42,,,,,,,,,,,,,
59.283,30.06,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.294,,,,,,,,53.23,53.11,,,55,,,,4.73,6.48,0,,34.64,,,,,,,,,,,,,
59.383,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
