timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
6223.865,29.6,28.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6223.876,,,,28.32,,,27.46,30.88,29.84,,,55,,,,9.26,2.54,0,,51.05,,,,,,,,,,,,,
6223.964,29.7,29.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6223.976,,,,,,,,31.27,30.03,,,55,,,,10.28,3.14,0,,53.08,,,,,,,,,,,,,
6224.064,29.83,29.24,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224.075,,,,,,,,31.73,30.28,,,55,,,,11.17,3.79,0,,55.04,,,,,,,,,,,,,
6224.166,29.9,29.39,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224.178,,,,,,,,32.27,30.58,,,55,,,,11.94,4.49,0,,56.96,,,,,,,,,,,,,
6224.265,29.96,29.53,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224.275,,,,,,,,32.77,30.94,,,55,,,,12.5,5.23,0,,58.66,,,,,,,,,,,,,
6224.365,30.03,29.67,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224.376,,,,,,,,33.34,31.36,,,55,,,,12.98,6,0,,60.33,,,,,,,,,,,,,
6224.465,30.09,29.78,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224.476,,,,,,,,33.95,31.82,,,55,,,,13.33,6.8,0,,61.9,,,,,,,,,,,,,
6224.565,30.16,29.88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224.576,,,,,,,,34.6,32.32,,,55,,,,13.56,7.6,0,,63.36,,,,,,,,,,,,,
6224.665,30.19,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224.676,,,,,,,,35.25,32.87,,,55,,,,13.7,8.42,0,,64.75,,,,,,,,,,,,,
6224.765,30.22,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224.777,,,,,,,,35.95,33.45,,,55,,,,13.74,9.25,0,,66.02,,,,,,,,,,,,,
6224.866,30.29,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224.877,,,,28.39,,,27.48,36.65,34.07,,,55,,,,13.71,10.07,0,,67.23,,,,,,,,,,,,,
6224.965,30.32,30.17,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224.977,,,,,,,,37.36,34.72,,,55,,,,13.59,10.88,0,,68.34,,,,,,,,,,,,,
6225.067,30.35,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225.078,,,,,,,,38.08,35.39,,,55,,,,13.43,11.69,0,,69.4,,,,,,,,,,,,,
6225.165,30.38,30.26,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225.178,,,,,,,,38.88,36.08,,,55,,,,13.2,12.48,0,,70.38,,,,,,,,,,,,,
6225.265,30.42,30.3,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225.276,,,,,,,,39.61,36.79,,,55,,,,12.9,13.25,0,,71.29,,,,,,,,,,,,,
6225.365,30.48,30.34,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225.376,,,,,,,,40.39,37.52,,,55,,,,12.59,14.01,0,,72.15,,,,,,,,,,,,,
6225.465,30.48,30.37,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225.476,,,,,,,,41.18,38.26,,,55,,,,12.23,14.75,0,,72.95,,,,,,,,,,,,,
6225.565,30.55,30.41,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225.576,,,,,,,,41.94,39.01,,,55,,,,11.84,15.46,0,,73.7,,,,,,,,,,,,,
6225.665,30.58,30.44,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225.677,,,,,,,,42.79,39.78,,,55,,,,11.43,16.15,0,,74.39,,,,,,,,,,,,,
6225.766,30.58,30.47,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225.777,,,,,,,,43.57,40.55,,,55,,,,10.99,16.82,0,,75.03,,,,,,,,,,,,,
6225.865,30.61,30.51,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225.876,,,,,,,,44.37,41.34,,,55,,,,10.51,17.45,0,,75.6,,,,,,,,,,,,,
6225.964,30.65,30.54,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225.974,,,,28.44,,,27.74,45.17,42.14,,,55,,,,9.99,18.06,0,,76.11,,,,,,,,,,,,,
6226.065,30.68,30.57,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6226.076,,,,,,,,45.99,42.94,,,55,,,,9.52,18.63,0,,76.63,,,,,,,,,,,,,
6226.165,30.68,30.6,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6226.176,,,,,,,,46.82,43.75,,,55,,,,8.99,19.18,0,,77.08,,,,,,,,,,,,,
6226.265,30.68,30.62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6226.276,,,,,,,,47.66,44.56,,,55,,,,8.46,19.69,0,,77.48,,,,,,,,,,,,,
6226.365,30.71,30.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6226.376,,,,,,,,48.48,45.38,,,55,,,,7.91,20.17,0,,77.84,,,,,,,,,,,,,
6226.465,30.74,30.66,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6226.476,,,,,,,,49.3,46.2,,,55,,,,7.35,20.62,0,,78.13,,,,,,,,,,,,,
6226.565,30.74,30.68,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6226.577,,,,,,,,50.1,47.02,,,55,,,,6.81,21.03,0,,78.43,,,,,,,,,,,,,
6226.665,30.74,30.7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6226.677,,,,,,,,50.95,47.84,,,55,,,,6.26,21.41,0,,78.68,,,,,,,,,,,,,
6226.765,30.74,30.72,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6226.776,,,,,,,,51.73,48.67,,,55,,,,5.69,21.76,0,,78.87,,,,,,,,,,,,,
6226.865,30.74,30.73,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6226.876,,,,,,,,52.62,49.49,,,55,,,,5.13,22.07,0,,79.05,,,,,,,,,,,,,
6226.966,30.81,30.74,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6226.977,,,,28.59,,,27.79,53.37,50.31,,,55,,,,4.6,22.36,0,,79.22,,,,,,,,,,,,,
6227.065,30.81,30.76,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6227.077,,,,,,,,54.19,51.13,,,55,,,,4.05,22.6,0,,79.33,,,,,,,,,,,,,
6227.165,30.81,30.77,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6227.176,,,,,,,,55.02,51.95,,,55,,,,3.49,22.82,0,,79.41,,,,,,,,,,,,,
6227.265,30.81,30.78,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6227.277,,,,,,,,55.77,52.77,,,55,,,,2.95,23,0,,79.47,,,,,,,,,,,,,
6227.494,30.81,30.79,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6227.51,,,,,,,,57.62,53.58,,,55,,,,3.54,23.18,0,,50.23,,,,,,,,,,,,,
6227.594,30.81,30.8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6227.604,,,,,,,,58.36,54.47,,,55,,,,1.32,23.3,0,,48.13,,,,,,,,,,,,,
6227.694,30.81,30.81,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6227.705,,,,,,,,59,55.42,,,55,,,,-1.04,23.27,0,,45.74,,,,,,,,,,,,,
6227.796,30.81,30.81,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6227.81,,,,,,,,59.65,56.36,,,55,,,,-3.41,23.1,0,,43.2,,,,,,,,,,,,,
6227.896,30.81,30.82,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6227.907,,,,,,,,59.98,57.27,,,55,,,,-5.68,22.79,0,,40.62,,,,,,,,,,,,,
6227.995,30.78,30.82,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6228.006,,,,28.55,,,27.85,60.32,58.1,,,55,,,,-7.76,22.36,0,,38.11,,,,,,,,,,,,,
6228.097,30.78,30.81,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6228.108,,,,,,,,60.54,58.83,,,55,,,,-9.59,21.81,0,,35.73,,,,,,,,,,,,,
6228.196,30.78,30.81,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6228.209,,,,,,,,60.65,59.45,,,55,,,,-11.12,21.16,0,,33.55,,,,,,,,,,,,,
6228.296,30.74,30.8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6228.308,,,,,,,,60.82,59.95,,,55,,,,-12.36,20.44,0,,31.58,,,,,,,,,,,,,
6228.396,30.74,30.79,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6228.407,,,,,,,,60.76,60.33,,,55,,,,-13.32,19.65,0,,29.84,,,,,,,,,,,,,
6228.496,30.74,30.78,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6228.507,,,,,,,,60.71,60.6,,,55,,,,-14,18.82,0,,28.33,,,,,,,,,,,,,
6228.596,30.68,30.76,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6228.607,,,,,,,,60.65,60.77,,,55,,,,-14.43,17.96,0,,27.04,,,,,,,,,,,,,
6228.696,30.68,30.75,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6228.707,,,,,,,,60.48,60.86,,,55,,,,-14.64,17.09,0,,25.95,,,,,,,,,,,,,
6228.796,30.68,30.73,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6228.807,,,,,,,,60.32,60.87,,,55,,,,-14.66,16.21,0,,25.05,,,,,,,,,,,,,
6228.896,30.61,30.72,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6228.907,,,,,,,,60.2,60.81,,,55,,,,-14.53,15.33,0,,24.32,,,,,,,,,,,,,
6228.995,30.65,30.7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6229.007,,,,28.67,,,27.91,59.98,60.71,,,55,,,,-14.27,14.47,0,,23.71,,,,,,,,,,,,,
6229.098,30.61,30.68,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6229.109,,,,,,,,59.82,60.57,,,55,,,,-13.92,13.63,0,,23.22,,,,,,,,,,,,,
6229.196,30.61,30.67,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6229.208,,,,,,,,59.65,60.41,,,55,,,,-13.51,12.81,0,,22.81,,,,,,,,,,,,,
6229.296,30.61,30.65,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6229.307,,,,,,,,59.43,60.23,,,55,,,,-13.07,12.02,0,,22.47,,,,,,,,,,,,,
6229.396,30.61,30.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6229.407,,,,,,,,59.22,60.03,,,55,,,,-12.58,11.26,0,,22.18,,,,,,,,,,,,,
6229.496,30.55,30.62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6229.507,,,,,,,,59.05,59.83,,,55,,,,-12.08,10.53,0,,21.96,,,,,,,,,,,,,
6229.596,30.55,30.61,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6229.607,,,,,,,,58.89,59.63,,,55,,,,-11.57,9.83,0,,21.77,,,,,,,,,,,,,
6229.696,30.55,30.6,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6229.707,,,,,,,,58.68,59.42,,,55,,,,-11.06,9.16,0,,21.6,,,,,,,,,,,,,
6229.796,30.55,30.58,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6229.807,,,,,,,,58.46,59.22,,,55,,,,-10.56,8.51,0,,21.46,,,,,,,,,,,,,
6229.896,30.55,30.57,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6229.908,,,,,,,,58.25,59.02,,,55,,,,-10.05,7.9,0,,21.36,,,,,,,,,,,,,
6229.995,30.52,30.56,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6230.007,,,,28.69,,,27.97,58.09,58.82,,,55,,,,-9.55,7.32,0,,21.28,,,,,,,,,,,,,
6230.096,30.48,30.55,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6230.109,,,,,,,,57.93,58.62,,,55,,,,-9.05,6.77,0,,21.23,,,,,,,,,,,,,
6230.196,30.48,30.54,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6230.207,,,,,,,,57.72,58.43,,,55,,,,-8.57,6.25,0,,21.2,,,,,,,,,,,,,
6230.296,30.48,30.52,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6230.307,,,,,,,,57.51,58.24,,,55,,,,-8.09,5.76,0,,21.18,,,,,,,,,,,,,
6230.396,30.48,30.51,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6230.406,,,,,,,,57.36,58.05,,,55,,,,-7.62,5.29,0,,21.18,,,,,,,,,,,,,
6230.496,30.45,30.5,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6230.507,,,,,,,,57.2,57.86,,,55,,,,-7.16,4.86,0,,21.21,,,,,,,,,,,,,
6230.596,30.45,30.49,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6230.607,,,,,,,,56.99,57.68,,,55,,,,-6.7,4.45,0,,21.25,,,,,,,,,,,,,
6230.7,30.42,30.48,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6230.711,,,,,,,,56.84,57.5,,,55,,,,-6.25,4.07,0,,21.33,,,,,,,,,,,,,
6230.796,30.42,30.46,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6230.808,,,,,,,,56.69,57.32,,,55,,,,-5.81,3.71,0,,21.41,,,,,,,,,,,,,
6230.896,30.42,30.45,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6230.908,,,,,,,,56.48,57.15,,,55,,,,-5.37,3.38,0,,21.52,,,,,,,,,,,,,
6230.997,30.42,30.44,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6231.008,,,,28.66,,,27.9,56.43,56.98,,,55,,,,-4.95,3.08,0,,21.64,,,,,,,,,,,,,
6231.096,30.35,30.43,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6231.108,,,,,,,,56.28,56.82,,,55,,,,-4.54,2.8,0,,21.77,,,,,,,,,,,,,
6231.197,30.35,30.41,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6231.21,,,,,,,,56.07,56.66,,,55,,,,-4.15,2.55,0,,21.91,,,,,,,,,,,,,
6231.296,30.35,30.4,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6231.306,,,,,,,,55.92,56.5,,,55,,,,-3.76,2.32,0,,22.07,,,,,,,,,,,,,
6231.396,30.32,30.38,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6231.407,,,,,,,,55.77,56.35,,,55,,,,-3.37,2.11,0,,22.25,,,,,,,,,,,,,
6231.496,30.35,30.37,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6231.507,,,,,,,,55.67,56.19,,,55,,,,-2.99,1.92,0,,22.45,,,,,,,,,,,,,
6231.596,30.29,30.36,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6231.607,,,,,,,,55.47,56.04,,,55,,,,-2.61,1.76,0,,22.66,,,,,,,,,,,,,
6231.696,30.29,30.35,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6231.708,,,,,,,,55.37,55.89,,,55,,,,-2.24,1.62,0,,22.89,,,,,,,,,,,,,
6231.796,30.29,30.33,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6231.808,,,,,,,,55.22,55.75,,,55,,,,-1.86,1.5,0,,23.15,,,,,,,,,,,,,
6231.895,30.29,30.32,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6231.906,,,,,,,,55.07,55.6,,,55,,,,-1.5,1.41,0,,23.42,,,,,,,,,,,,,
6231.997,30.29,30.31,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6232.009,,,,28.76,,,28,54.98,55.46,,,55,,,,-1.15,1.33,0,,23.69,,,,,,,,,,,,,
6232.096,30.25,30.3,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6232.107,,,,,,,,54.83,55.32,,,55,,,,-0.81,1.28,0,,23.98,,,,,,,,,,,,,
6232.196,30.22,30.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6232.206,,,,,,,,54.73,55.19,,,55,,,,-0.47,1.25,0,,24.28,,,,,,,,,,,,,
6232.296,30.22,30.27,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6232.307,,,,,,,,54.58,55.06,,,55,,,,-0.15,1.23,0,,24.59,,,,,,,,,,,,,
6232.396,30.22,30.26,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6232.407,,,,,,,,54.48,54.93,,,55,,,,0.17,1.24,0,,24.91,,,,,,,,,,,,,
6232.496,30.22,30.25,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6232.507,,,,,,,,54.39,54.81,,,55,,,,0.47,1.26,0,,25.24,,,,,,,,,,,,,
6232.596,30.16,30.23,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6232.608,,,,,,,,54.29,54.69,,,55,,,,0.77,1.3,0,,25.58,,,,,,,,,,,,,
6232.696,30.16,30.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6232.708,,,,,,,,54.19,54.58,,,55,,,,1.05,1.36,0,,25.92,,,,,,,,,,,,,
6232.796,30.16,30.2,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6232.808,,,,,,,,54.09,54.47,,,55,,,,1.32,1.44,0,,26.27,,,,,,,,,,,,,
6232.896,30.16,30.19,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6232.907,,,,,,,,54,54.37,,,55,,,,1.59,1.53,0,,26.63,,,,,,,,,,,,,
6232.996,30.16,30.18,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6233.007,,,,28.74,,,27.84,53.95,54.27,,,55,,,,1.84,1.64,0,,26.98,,,,,,,,,,,,,
6233.096,30.12,30.17,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6233.106,,,,,,,,53.85,54.17,,,55,,,,2.07,1.76,0,,27.33,,,,,,,,,,,,,
6233.196,30.09,30.16,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6233.207,,,,,,,,53.76,54.08,,,55,,,,2.29,1.89,0,,27.69,,,,,,,,,,,,,
6233.296,30.09,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6233.307,,,,,,,,53.71,53.99,,,55,,,,2.51,2.04,0,,28.06,,,,,,,,,,,,,
6233.396,30.09,30.14,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6233.407,,,,,,,,53.61,53.91,,,55,,,,2.72,2.2,0,,28.43,,,,,,,,,,,,,
6233.496,30.09,30.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6233.508,,,,,,,,53.52,53.83,,,55,,,,2.93,2.37,0,,28.81,,,,,,,,,,,,,
6233.596,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6233.608,,,,,,,,53.52,53.75,,,55,,,,3.13,2.56,0,,29.19,,,,,,,,,,,,,
6233.696,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6233.708,,,,,,,,53.42,53.68,,,55,,,,3.31,2.75,0,,29.57,,,,,,,,,,,,,
6233.798,30.06,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6233.81,,,,,,,,53.37,53.61,,,55,,,,3.48,2.96,0,,29.95,,,,,,,,,,,,,
6233.898,30.03,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6233.91,,,,,,,,53.33,53.54,,,55,,,,3.64,3.17,0,,30.32,,,,,,,,,,,,,
6233.998,30.03,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6234.009,,,,28.67,,,27.91,53.28,53.48,,,55,,,,3.79,3.4,0,,30.7,,,,,,,,,,,,,
6234.098,30.03,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6234.108,,,,,,,,53.23,53.42,,,55,,,,3.94,3.63,0,,31.08,,,,,,,,,,,,,
6234.198,30.03,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6234.208,,,,,,,,53.23,53.37,,,55,,,,4.08,3.88,0,,31.46,,,,,,,,,,,,,
6234.299,30.03,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6234.31,,,,,,,,53.23,53.32,,,55,,,,4.19,4.13,0,,31.83,,,,,,,,,,,,,
6234.399,29.96,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6234.41,,,,,,,,53.18,53.28,,,55,,,,4.3,4.38,0,,32.19,,,,,,,,,,,,,
6234.499,29.96,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6234.51,,,,,,,,53.14,53.24,,,55,,,,4.39,4.65,0,,32.55,,,,,,,,,,,,,
6234.599,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6234.61,,,,,,,,53.14,53.21,,,55,,,,4.48,4.91,0,,32.9,,,,,,,,,,,,,
6234.699,29.96,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6234.711,,,,,,,,53.18,53.18,,,55,,,,4.54,5.18,0,,33.24,,,,,,,,,,,,,
6234.8,29.96,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6234.811,,,,,,,,53.14,53.16,,,55,,,,4.59,5.46,0,,33.56,,,,,,,,,,,,,
6234.899,29.96,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6234.911,,,,,,,,53.18,53.15,,,55,,,,4.63,5.74,0,,33.87,,,,,,,,,,,,,
6234.999,29.93,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6235.01,,,,28.78,,,27.97,53.18,53.14,,,55,,,,4.64,6.01,0,,34.17,,,,,,,,,,,,,
6235.099,29.93,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6235.109,,,,,,,,53.23,53.14,,,55,,,,4.64,6.29,0,,34.44,,,,,,,,,,,,,
6235.199,29.93,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6235.209,,,,,,,,53.23,53.15,,,55,,,,4.62,6.57,0,,34.7,,,,,,,,,,,,,
6235.299,29.9,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6235.31,,,,,,,,53.23,53.17,,,55,,,,4.58,6.85,0,,34.93,,,,,,,,,,,,,
6235.399,29.9,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6235.41,,,,,,,,53.28,53.19,,,55,,,,4.53,7.12,0,,35.16,,,,,,,,,,,,,
6235.499,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6235.51,,,,,,,,53.33,53.21,,,55,,,,4.48,7.39,0,,35.37,,,,,,,,,,,,,
6235.599,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6235.611,,,,,,,,53.37,53.24,,,55,,,,4.41,7.65,0,,35.57,,,,,,,,,,,,,
6235.7,29.86,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6235.711,,,,,,,,53.42,53.27,,,55,,,,4.33,7.91,0,,35.75,,,,,,,,,,,,,
6235.799,29.83,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6235.811,,,,,,,,53.47,53.31,,,55,,,,4.24,8.17,0,,35.92,,,,,,,,,,,,,
6235.901,29.86,29.88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6235.912,,,,,,,,53.52,53.34,,,55,,,,4.14,8.42,0,,36.07,,,,,,,,,,,,,
6235.999,29.83,29.87,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6236.011,,,,28.73,,,27.93,53.61,53.38,,,55,,,,4.04,8.66,0,,36.21,,,,,,,,,,,,,
6236.099,29.83,29.86,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6236.11,,,,,,,,53.61,53.43,,,55,,,,3.93,8.9,0,,36.34,,,,,,,,,,,,,
6236.199,29.83,29.85,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6236.21,,,,,,,,53.71,53.48,,,55,,,,3.8,9.13,0,,36.44,,,,,,,,,,,,,
6236.299,29.83,29.84,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6236.31,,,,,,,,53.76,53.53,,,55,,,,3.67,9.35,0,,36.53,,,,,,,,,,,,,
