timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
14551.009,,,,,,,,41.41,38.42,,,55,,,,9.38,18.31,0,,73.02,,,,,,,,,,,,,
14551.054,29.6,29.6,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14551.109,,,,27.97,,,28.04,42.25,39.22,,,55,,,,8.89,18.85,0,,73.49,,,,,,,,,,,,,
14551.154,29.64,29.6,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14551.209,,,,,,,,43.06,40.02,,,55,,,,8.37,19.36,0,,73.91,,,,,,,,,,,,,
14551.255,29.57,29.6,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14551.31,,,,,,,,43.89,40.83,,,55,,,,7.84,19.85,0,,74.28,,,,,,,,,,,,,
14551.355,29.6,29.59,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14551.409,,,,,,,,44.69,41.65,,,55,,,,7.3,20.3,0,,74.61,,,,,,,,,,,,,
14551.454,29.57,29.59,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14551.509,,,,,,,,45.54,42.47,,,55,,,,6.75,20.71,0,,74.9,,,,,,,,,,,,,
14551.554,29.6,29.59,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14551.608,,,,,,,,46.32,43.29,,,55,,,,6.18,21.09,0,,75.13,,,,,,,,,,,,,
14551.654,29.57,29.59,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14551.709,,,,,,,,47.16,44.11,,,55,,,,5.65,21.44,0,,75.37,,,,,,,,,,,,,
14551.754,29.57,29.59,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14551.809,,,,,,,,47.92,44.92,,,55,,,,5.11,21.76,0,,75.57,,,,,,,,,,,,,
14551.854,29.57,29.58,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14551.909,,,,,,,,48.78,45.74,,,55,,,,4.58,22.05,0,,75.74,,,,,,,,,,,,,
14551.954,29.6,29.58,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14552.009,,,,,,,,49.57,46.55,,,55,,,,4.04,22.3,0,,75.88,,,,,,,,,,,,,
14552.054,29.57,29.58,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14552.111,,,,28.01,,,27.99,50.37,47.37,,,55,,,,3.54,22.52,0,,76.01,,,,,,,,,,,,,
14552.155,29.6,29.58,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14552.209,,,,,,,,51.18,48.18,,,55,,,,2.98,22.71,0,,76.06,,,,,,,,,,,,,
14552.255,29.57,29.58,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14552.309,,,,,,,,51.92,48.99,,,55,,,,2.46,22.87,0,,76.12,,,,,,,,,,,,,
14552.354,29.57,29.58,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14552.409,,,,,,,,52.66,49.79,,,55,,,,1.95,23,0,,76.16,,,,,,,,,,,,,
14552.454,29.6,29.58,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14552.509,,,,,,,,53.47,50.58,,,55,,,,1.47,23.09,0,,76.19,,,,,,,,,,,,,
14552.555,29.57,29.58,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14552.614,,,,,,,,54.29,51.37,,,55,,,,1.06,23.17,0,,76.28,,,,,,,,,,,,,
14552.654,29.6,29.58,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14552.709,,,,,,,,55.02,52.15,,,55,,,,0.54,23.21,0,,76.22,,,,,,,,,,,,,
14552.754,29.57,29.58,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14552.809,,,,,,,,55.77,52.93,,,55,,,,0.09,23.22,0,,76.21,,,,,,,,,,,,,
14552.854,29.6,29.58,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14553.054,,,,,,,,57.57,53.71,,,55,,,,1.82,23.28,0,,78.41,,,,,,,,,,,,,
14553.1,29.6,29.58,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14553.154,,,,28,,,28.06,58.25,54.56,,,55,,,,1.09,23.36,0,,48.64,,,,,,,,,,,,,
14553.2,29.57,29.59,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14553.254,,,,,,,,59,55.47,,,55,,,,-1.19,23.32,0,,46.33,,,,,,,,,,,,,
14553.299,29.57,29.59,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14553.354,,,,,,,,59.65,56.4,,,55,,,,-3.49,23.15,0,,43.85,,,,,,,,,,,,,
14553.399,29.6,29.59,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14553.454,,,,,,,,60.15,57.29,,,55,,,,-5.74,22.83,0,,41.29,,,,,,,,,,,,,
14553.499,29.6,29.59,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14553.554,,,,,,,,60.54,58.13,,,55,,,,-7.84,22.4,0,,38.76,,,,,,,,,,,,,
14553.599,29.6,29.59,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14553.654,,,,,,,,60.88,58.89,,,55,,,,-9.73,21.84,0,,36.3,,,,,,,,,,,,,
14553.699,29.6,29.59,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14553.754,,,,,,,,60.99,59.55,,,55,,,,-11.39,21.18,0,,33.99,,,,,,,,,,,,,
14553.799,29.64,29.6,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14553.854,,,,,,,,61.1,60.1,,,55,,,,-12.76,20.43,0,,31.87,,,,,,,,,,,,,
14553.899,29.64,29.6,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14553.954,,,,,,,,61.21,60.54,,,55,,,,-13.84,19.62,0,,29.97,,,,,,,,,,,,,
14554,29.67,29.61,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14554.054,,,,,,,,61.16,60.86,,,55,,,,-14.66,18.75,0,,28.28,,,,,,,,,,,,,
14554.1,29.64,29.61,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14554.154,,,,27.95,,,28.04,61.1,61.09,,,55,,,,-15.22,17.84,0,,26.82,,,,,,,,,,,,,
14554.199,29.64,29.62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14554.254,,,,,,,,60.99,61.21,,,55,,,,-15.54,16.92,0,,25.58,,,,,,,,,,,,,
14554.299,29.6,29.62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14554.354,,,,,,,,60.76,61.26,,,55,,,,-15.65,15.98,0,,24.52,,,,,,,,,,,,,
14554.399,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14554.454,,,,,,,,60.65,61.24,,,55,,,,-15.59,15.04,0,,23.65,,,,,,,,,,,,,
14554.499,29.6,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14554.554,,,,,,,,60.43,61.16,,,55,,,,-15.39,14.11,0,,22.92,,,,,,,,,,,,,
14554.599,29.6,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14554.654,,,,,,,,60.26,61.03,,,55,,,,-15.08,13.2,0,,22.32,,,,,,,,,,,,,
14554.699,29.6,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14554.754,,,,,,,,60.09,60.87,,,55,,,,-14.68,12.32,0,,21.83,,,,,,,,,,,,,
14554.799,29.6,29.62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14554.854,,,,,,,,59.93,60.7,,,55,,,,-14.24,11.46,0,,21.41,,,,,,,,,,,,,
14554.9,29.64,29.62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14554.954,,,,,,,,59.65,60.5,,,55,,,,-13.76,10.62,0,,21.06,,,,,,,,,,,,,
14555,29.6,29.62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14555.054,,,,,,,,59.43,60.3,,,55,,,,-13.24,9.82,0,,20.78,,,,,,,,,,,,,
14555.1,29.6,29.61,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14555.154,,,,27.99,,,28.02,59.27,60.08,,,55,,,,-12.7,9.05,0,,20.55,,,,,,,,,,,,,
14555.199,29.64,29.61,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14555.254,,,,,,,,59,59.86,,,55,,,,-12.15,8.31,0,,20.36,,,,,,,,,,,,,
14555.299,29.6,29.61,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14555.355,,,,,,,,58.84,59.64,,,55,,,,-11.6,7.61,0,,20.21,,,,,,,,,,,,,
14555.399,29.64,29.61,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14555.454,,,,,,,,58.68,59.42,,,55,,,,-11.06,6.94,0,,20.08,,,,,,,,,,,,,
14555.499,29.64,29.61,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14555.558,,,,,,,,58.46,59.21,,,55,,,,-10.53,6.3,0,,19.96,,,,,,,,,,,,,
14555.601,29.6,29.62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14555.658,,,,,,,,58.25,59.01,,,55,,,,-10.01,5.69,0,,19.87,,,,,,,,,,,,,
14555.702,29.64,29.62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14555.757,,,,,,,,58.09,58.8,,,55,,,,-9.5,5.11,0,,19.8,,,,,,,,,,,,,
14555.801,29.64,29.62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14555.856,,,,,,,,57.88,58.6,,,55,,,,-9,4.56,0,,19.76,,,,,,,,,,,,,
14555.901,29.64,29.62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14555.956,,,,,,,,57.72,58.4,,,55,,,,-8.51,4.05,0,,19.73,,,,,,,,,,,,,
14556.002,29.64,29.62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14556.056,,,,,,,,57.51,58.21,,,55,,,,-8.02,3.56,0,,19.73,,,,,,,,,,,,,
14556.102,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14556.161,,,,28.06,,,28.05,57.31,58.02,,,55,,,,-7.54,3.1,0,,19.75,,,,,,,,,,,,,
14556.201,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14556.256,,,,,,,,57.15,57.83,,,55,,,,-7.07,2.67,0,,19.79,,,,,,,,,,,,,
14556.301,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14556.356,,,,,,,,56.99,57.64,,,55,,,,-6.6,2.26,0,,19.86,,,,,,,,,,,,,
14556.401,29.64,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14556.456,,,,,,,,56.79,57.46,,,55,,,,-6.14,1.89,0,,19.94,,,,,,,,,,,,,
14556.501,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14556.556,,,,,,,,56.58,57.27,,,55,,,,-5.69,1.54,0,,20.05,,,,,,,,,,,,,
14556.601,29.64,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14556.656,,,,,,,,56.43,57.09,,,55,,,,-5.23,1.22,0,,20.19,,,,,,,,,,,,,
14556.701,29.67,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14556.756,,,,,,,,56.28,56.91,,,55,,,,-4.78,0.93,0,,20.34,,,,,,,,,,,,,
14556.801,29.67,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14556.856,,,,,,,,56.07,56.74,,,55,,,,-4.34,0.66,0,,20.52,,,,,,,,,,,,,
14556.902,29.67,29.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14556.956,,,,,,,,55.97,56.56,,,55,,,,-3.9,0.42,0,,20.71,,,,,,,,,,,,,
14557.002,29.67,29.65,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14557.056,,,,,,,,55.77,56.39,,,55,,,,-3.48,0.2,0,,20.92,,,,,,,,,,,,,
14557.101,29.67,29.65,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14557.156,,,,28.01,,,28.04,55.62,56.22,,,55,,,,-3.06,0.01,0,,21.15,,,,,,,,,,,,,
14557.201,29.7,29.66,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14557.256,,,,,,,,55.47,56.06,,,55,,,,-2.65,-0.15,0,,21.39,,,,,,,,,,,,,
14557.301,29.67,29.66,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14557.356,,,,,,,,55.37,55.9,,,55,,,,-2.25,-0.29,0,,21.65,,,,,,,,,,,,,
14557.401,29.7,29.67,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14557.456,,,,,,,,55.22,55.75,,,55,,,,-1.87,-0.41,0,,21.92,,,,,,,,,,,,,
14557.501,29.7,29.68,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14557.556,,,,,,,,55.12,55.6,,,55,,,,-1.5,-0.51,0,,22.19,,,,,,,,,,,,,
14557.601,29.7,29.68,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14557.656,,,,,,,,54.98,55.46,,,55,,,,-1.15,-0.58,0,,22.46,,,,,,,,,,,,,
14557.701,29.7,29.69,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14557.756,,,,,,,,54.83,55.32,,,55,,,,-0.8,-0.63,0,,22.76,,,,,,,,,,,,,
14557.802,29.7,29.69,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14557.856,,,,,,,,54.73,55.19,,,55,,,,-0.46,-0.67,0,,23.07,,,,,,,,,,,,,
14557.902,29.7,29.7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14557.956,,,,,,,,54.58,55.05,,,55,,,,-0.14,-0.68,0,,23.38,,,,,,,,,,,,,
14558.001,29.7,29.7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14558.056,,,,,,,,54.48,54.93,,,55,,,,0.18,-0.67,0,,23.71,,,,,,,,,,,,,
14558.101,29.7,29.7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14558.156,,,,,,,,54.39,54.8,,,55,,,,0.5,-0.65,0,,24.05,,,,,,,,,,,,,
14558.201,29.7,29.7,30,28.01,,,28.03,,,,,,,,,,,,,,,,,,,,,,,,,,
14558.256,,,,,,,,54.24,54.68,,,55,,,,0.81,-0.6,0,,24.4,,,,,,,,,,,,,
14558.301,29.7,29.7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14558.356,,,,,,,,54.09,54.56,,,55,,,,1.11,-0.54,0,,24.76,,,,,,,,,,,,,
14558.401,29.7,29.7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14558.456,,,,,,,,54.09,54.44,,,55,,,,1.41,-0.46,0,,25.14,,,,,,,,,,,,,
14558.501,29.7,29.7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14558.556,,,,,,,,53.9,54.33,,,55,,,,1.68,-0.36,0,,25.51,,,,,,,,,,,,,
14558.601,29.7,29.7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14558.656,,,,,,,,53.8,54.22,,,55,,,,1.95,-0.25,0,,25.9,,,,,,,,,,,,,
14558.701,29.73,29.7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14558.756,,,,,,,,53.76,54.11,,,55,,,,2.22,-0.12,0,,26.29,,,,,,,,,,,,,
14558.802,29.73,29.71,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14558.856,,,,,,,,53.66,54.01,,,55,,,,2.48,0.02,0,,26.69,,,,,,,,,,,,,
14558.901,29.73,29.71,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14558.956,,,,,,,,53.61,53.91,,,55,,,,2.72,0.18,0,,27.1,,,,,,,,,,,,,
14559.001,29.73,29.71,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14559.056,,,,,,,,53.52,53.82,,,55,,,,2.94,0.36,0,,27.49,,,,,,,,,,,,,
14559.101,29.73,29.72,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14559.156,,,,,,,,53.42,53.74,,,55,,,,3.16,0.54,0,,27.89,,,,,,,,,,,,,
14559.201,29.73,29.72,30,28.08,,,28.06,,,,,,,,,,,,,,,,,,,,,,,,,,
14559.256,,,,,,,,53.37,53.66,,,55,,,,3.36,0.74,0,,28.3,,,,,,,,,,,,,
14559.301,29.77,29.73,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14559.356,,,,,,,,53.33,53.58,,,55,,,,3.56,0.95,0,,28.71,,,,,,,,,,,,,
14559.401,29.77,29.73,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14559.456,,,,,,,,53.28,53.5,,,55,,,,3.75,1.17,0,,29.11,,,,,,,,,,,,,
14559.501,29.77,29.74,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14559.556,,,,,,,,53.23,53.43,,,55,,,,3.92,1.41,0,,29.52,,,,,,,,,,,,,
14559.602,29.73,29.75,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14559.656,,,,,,,,53.14,53.37,,,55,,,,4.08,1.65,0,,29.92,,,,,,,,,,,,,
14559.702,29.77,29.75,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14559.756,,,,,,,,53.09,53.31,,,55,,,,4.23,1.9,0,,30.32,,,,,,,,,,,,,
14559.801,29.77,29.75,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14559.856,,,,,,,,53.09,53.25,,,55,,,,4.38,2.16,0,,30.73,,,,,,,,,,,,,
14559.901,29.77,29.76,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14559.956,,,,,,,,53.04,53.2,,,55,,,,4.51,2.43,0,,31.14,,,,,,,,,,,,,
14560.001,29.77,29.76,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14560.056,,,,,,,,53.04,53.15,,,55,,,,4.64,2.71,0,,31.54,,,,,,,,,,,,,
14560.101,29.77,29.76,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14560.156,,,,,,,,52.99,53.1,,,55,,,,4.74,2.99,0,,31.93,,,,,,,,,,,,,
14560.201,29.77,29.76,30,28.08,,,28.04,,,,,,,,,,,,,,,,,,,,,,,,,,
14560.256,,,,,,,,52.95,53.07,,,55,,,,4.83,3.28,0,,32.31,,,,,,,,,,,,,
14560.301,29.77,29.76,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14560.356,,,,,,,,52.95,53.03,,,55,,,,4.92,3.57,0,,32.69,,,,,,,,,,,,,
14560.401,29.77,29.77,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14560.456,,,,,,,,52.95,53,,,55,,,,5,3.87,0,,33.06,,,,,,,,,,,,,
14560.502,29.77,29.77,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14560.556,,,,,,,,52.95,52.98,,,55,,,,5.05,4.17,0,,33.42,,,,,,,,,,,,,
14560.602,29.77,29.77,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14560.656,,,,,,,,52.95,52.96,,,55,,,,5.09,4.48,0,,33.76,,,,,,,,,,,,,
14560.701,29.77,29.77,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14560.756,,,,,,,,52.99,52.95,,,55,,,,5.11,4.78,0,,34.09,,,,,,,,,,,,,
14560.801,29.77,29.77,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14560.856,,,,,,,,53.04,52.95,,,55,,,,5.12,5.09,0,,34.4,,,,,,,,,,,,,
14560.901,29.77,29.77,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14560.956,,,,,,,,53.09,52.96,,,55,,,,5.1,5.4,0,,34.69,,,,,,,,,,,,,
14561.001,29.77,29.77,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14561.056,,,,,,,,53.04,52.98,,,55,,,,5.06,5.7,0,,34.95,,,,,,,,,,,,,
14561.101,29.77,29.77,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14561.156,,,,,,,,53.14,53,,,55,,,,5.01,6,0,,35.21,,,,,,,,,,,,,
14561.201,29.77,29.77,30,28.08,,,28.09,,,,,,,,,,,,,,,,,,,,,,,,,,
14561.256,,,,,,,,53.18,53.02,,,55,,,,4.94,6.3,0,,35.44,,,,,,,,,,,,,
14561.301,29.77,29.77,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14561.356,,,,,,,,53.23,53.05,,,55,,,,4.86,6.59,0,,35.65,,,,,,,,,,,,,
14561.402,29.8,29.77,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14561.456,,,,,,,,53.28,53.09,,,55,,,,4.77,6.88,0,,35.84,,,,,,,,,,,,,
14561.502,29.77,29.77,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14561.556,,,,,,,,53.33,53.14,,,55,,,,4.66,7.16,0,,36.01,,,,,,,,,,,,,
14561.601,29.77,29.77,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14561.656,,,,,,,,53.33,53.19,,,55,,,,4.54,7.44,0,,36.17,,,,,,,,,,,,,
14561.701,29.8,29.77,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14561.756,,,,,,,,53.47,53.23,,,55,,,,4.42,7.7,0,,36.31,,,,,,,,,,,,,
14561.801,29.77,29.77,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14561.856,,,,,,,,53.52,53.29,,,55,,,,4.28,7.96,0,,36.44,,,,,,,,,,,,,
14561.901,29.8,29.78,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14561.957,,,,,,,,53.61,53.34,,,55,,,,4.14,8.21,0,,36.55,,,,,,,,,,,,,
14562.001,29.83,29.78,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14562.056,,,,,,,,53.61,53.4,,,55,,,,3.99,8.45,0,,36.64,,,,,,,,,,,,,
14562.101,29.83,29.79,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14562.156,,,,,,,,53.71,53.47,,,55,,,,3.83,8.69,0,,36.72,,,,,,,,,,,,,
14562.201,29.9,29.8,30,28.1,,,28.05,,,,,,,,,,,,,,,,,,,,,,,,,,
