timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
12938.311,,,,,,,,29.22,29.23,,,55,,,,1.24,5.93,0,,43.8,,,,,,,,,,,,,
12938.356,29.77,29.76,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12938.411,,,,,,,,29.25,29.23,,,55,,,,2.75,6.08,0,,45.88,,,,,,,,,,,,,
12938.462,29.86,29.77,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12938.51,,,,,,,,29.38,29.23,,,55,,,,4.23,6.32,0,,48.06,,,,,,,,,,,,,
12938.556,29.96,29.78,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12938.611,,,,,,,,29.64,29.25,,,55,,,,5.69,6.64,0,,50.22,,,,,,,,,,,,,
12938.656,30.09,29.8,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12938.711,,,,,,,,29.96,29.31,,,55,,,,7.05,7.05,0,,52.41,,,,,,,,,,,,,
12938.759,30.25,29.85,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12938.811,,,,,,,,30.35,29.42,,,55,,,,8.28,7.53,0,,54.55,,,,,,,,,,,,,
12938.856,30.42,29.92,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12938.911,,,,,,,,30.81,29.59,,,55,,,,9.35,8.08,0,,56.58,,,,,,,,,,,,,
12938.956,30.68,30.02,50,27.25,,,27.9,,,,,,,,,,,,,,,,,,,,,,,,,,
12939.011,,,,,,,,31.34,29.83,,,55,,,,10.26,8.69,0,,58.51,,,,,,,,,,,,,
12939.056,30.91,30.15,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12939.111,,,,,,,,31.9,30.14,,,55,,,,10.98,9.34,0,,60.3,,,,,,,,,,,,,
12939.156,31.17,30.31,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12939.211,,,,,,,,32.5,30.52,,,55,,,,11.53,10.02,0,,61.96,,,,,,,,,,,,,
12939.256,31.5,30.5,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12939.311,,,,,,,,33.14,30.96,,,55,,,,11.92,10.74,0,,63.48,,,,,,,,,,,,,
12939.356,31.8,30.72,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12939.41,,,,,,,,33.81,31.46,,,55,,,,12.15,11.46,0,,64.85,,,,,,,,,,,,,
12939.456,32.2,30.97,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12939.511,,,,,,,,34.5,32.02,,,55,,,,12.27,12.2,0,,66.14,,,,,,,,,,,,,
12939.556,32.6,31.26,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12939.611,,,,,,,,35.19,32.62,,,55,,,,12.27,12.94,0,,67.29,,,,,,,,,,,,,
12939.656,33,31.57,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12939.711,,,,,,,,35.95,33.26,,,55,,,,12.17,13.68,0,,68.35,,,,,,,,,,,,,
12939.756,33.47,31.92,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12939.811,,,,,,,,36.65,33.94,,,55,,,,11.98,14.4,0,,69.3,,,,,,,,,,,,,
12939.856,33.95,32.29,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12939.911,,,,,,,,37.43,34.64,,,55,,,,11.73,15.11,0,,70.18,,,,,,,,,,,,,
12939.956,34.5,32.69,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12940.01,,,,27.61,,,27.99,38.19,35.36,,,55,,,,11.41,15.8,0,,70.98,,,,,,,,,,,,,
12940.056,35.01,33.13,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12940.111,,,,,,,,38.95,36.1,,,55,,,,11.07,16.48,0,,71.73,,,,,,,,,,,,,
12940.156,35.57,33.59,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12940.211,,,,,,,,39.76,36.85,,,55,,,,10.69,17.13,0,,72.42,,,,,,,,,,,,,
12940.256,36.16,34.08,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12940.31,,,,,,,,40.58,37.62,,,55,,,,10.25,17.75,0,,73.03,,,,,,,,,,,,,
12940.356,36.79,34.6,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12940.41,,,,,,,,41.33,38.4,,,55,,,,9.81,18.35,0,,73.6,,,,,,,,,,,,,
12940.455,37.36,35.14,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12940.511,,,,,,,,42.17,39.18,,,55,,,,9.37,18.92,0,,74.15,,,,,,,,,,,,,
12940.556,38.04,35.71,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12940.611,,,,,,,,42.95,39.97,,,55,,,,8.89,19.46,0,,74.64,,,,,,,,,,,,,
12940.656,38.73,36.3,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12940.711,,,,,,,,43.81,40.77,,,55,,,,8.4,19.98,0,,75.08,,,,,,,,,,,,,
12940.756,39.39,36.91,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12940.811,,,,,,,,44.57,41.57,,,55,,,,7.89,20.46,0,,75.48,,,,,,,,,,,,,
12940.856,40.05,37.55,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12940.913,,,,,,,,45.42,42.38,,,55,,,,7.41,20.91,0,,75.87,,,,,,,,,,,,,
12940.956,40.8,38.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12941.011,,,,28.75,,,27.92,46.2,43.18,,,55,,,,6.86,21.34,0,,76.16,,,,,,,,,,,,,
12941.056,41.56,38.87,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12941.111,,,,,,,,46.99,43.99,,,55,,,,6.34,21.73,0,,76.45,,,,,,,,,,,,,
12941.156,42.29,39.56,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12941.211,,,,,,,,47.83,44.8,,,55,,,,5.82,22.09,0,,76.71,,,,,,,,,,,,,
12941.256,43.06,40.26,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12941.311,,,,,,,,48.65,45.61,,,55,,,,5.29,22.42,0,,76.93,,,,,,,,,,,,,
12941.356,43.81,40.99,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12941.411,,,,,,,,49.39,46.42,,,55,,,,4.77,22.71,0,,77.13,,,,,,,,,,,,,
12941.455,44.61,41.72,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12941.511,,,,,,,,50.19,47.23,,,55,,,,4.25,22.98,0,,77.29,,,,,,,,,,,,,
12941.556,45.42,42.48,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12941.611,,,,,,,,50.95,48.03,,,55,,,,3.74,23.21,0,,77.43,,,,,,,,,,,,,
12941.656,46.24,43.24,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12941.711,,,,,,,,51.73,48.83,,,55,,,,3.24,23.42,0,,77.56,,,,,,,,,,,,,
12941.756,46.99,44.02,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12941.811,,,,,,,,52.57,49.63,,,55,,,,2.75,23.59,0,,77.67,,,,,,,,,,,,,
12941.856,47.75,44.81,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12941.911,,,,,,,,53.33,50.42,,,55,,,,2.27,23.74,0,,77.75,,,,,,,,,,,,,
12941.956,48.26,45.59,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12942.01,,,,29.85,,,27.89,54.05,51.2,,,55,,,,1.79,23.85,0,,77.81,,,,,,,,,,,,,
12942.056,48.78,46.34,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12942.111,,,,,,,,54.88,51.98,,,55,,,,1.36,23.95,0,,77.9,,,,,,,,,,,,,
12942.156,49.13,47.05,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12942.211,,,,,,,,55.57,52.76,,,55,,,,0.93,24.01,0,,77.94,,,,,,,,,,,,,
12942.256,49.57,47.7,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12942.455,,,,,,,,57.46,53.54,,,55,,,,2.64,24.11,0,,80.18,,,,,,,,,,,,,
12942.5,50.19,48.29,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12942.555,,,,,,,,58.2,54.39,,,55,,,,1.52,24.23,0,,49.83,,,,,,,,,,,,,
12942.6,50.41,48.85,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12942.655,,,,,,,,59,55.32,,,55,,,,-0.79,24.22,0,,47.5,,,,,,,,,,,,,
12942.7,50.59,49.35,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12942.755,,,,,,,,59.65,56.27,,,55,,,,-3.17,24.07,0,,44.97,,,,,,,,,,,,,
12942.8,50.73,49.77,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12942.855,,,,,,,,60.26,57.2,,,55,,,,-5.5,23.77,0,,42.35,,,,,,,,,,,,,
12942.9,50.91,50.13,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12942.955,,,,,,,,60.65,58.08,,,55,,,,-7.7,23.34,0,,39.72,,,,,,,,,,,,,
12943,51,50.42,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12943.055,,,,31.74,,,27.95,60.99,58.88,,,55,,,,-9.7,22.79,0,,37.16,,,,,,,,,,,,,
12943.101,51.18,50.66,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12943.155,,,,,,,,61.16,59.58,,,55,,,,-11.45,22.13,0,,34.75,,,,,,,,,,,,,
12943.2,51.27,50.86,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12943.254,,,,,,,,61.33,60.16,,,55,,,,-12.91,21.37,0,,32.54,,,,,,,,,,,,,
12943.3,51.32,51.01,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12943.355,,,,,,,,61.33,60.63,,,55,,,,-14.08,20.54,0,,30.54,,,,,,,,,,,,,
12943.4,51.36,51.14,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12943.455,,,,,,,,61.33,60.98,,,55,,,,-14.95,19.66,0,,28.78,,,,,,,,,,,,,
12943.5,51.46,51.24,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12943.556,,,,,,,,61.21,61.22,,,55,,,,-15.56,18.73,0,,27.25,,,,,,,,,,,,,
12943.6,51.46,51.32,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12943.666,,,,,,,,61.1,61.37,,,55,,,,-15.92,17.78,0,,25.94,,,,,,,,,,,,,
12943.711,51.55,51.39,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12943.772,,,,,,,,60.99,61.42,,,55,,,,-16.06,16.82,0,,24.84,,,,,,,,,,,,,
12943.811,51.55,51.44,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12943.866,,,,,,,,60.88,61.4,,,55,,,,-16.01,15.86,0,,23.93,,,,,,,,,,,,,
12943.911,51.55,51.49,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12943.966,,,,,,,,60.65,61.33,,,55,,,,-15.83,14.91,0,,23.16,,,,,,,,,,,,,
12944.011,51.59,51.52,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12944.066,,,,32.56,,,27.91,60.43,61.21,,,55,,,,-15.53,13.97,0,,22.52,,,,,,,,,,,,,
12944.111,51.59,51.55,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12944.166,,,,,,,,60.2,61.06,,,55,,,,-15.14,13.06,0,,21.99,,,,,,,,,,,,,
12944.211,51.59,51.57,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12944.266,,,,,,,,60.04,60.87,,,55,,,,-14.68,12.17,0,,21.57,,,,,,,,,,,,,
12944.311,51.59,51.58,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12944.365,,,,,,,,59.87,60.67,,,55,,,,-14.18,11.31,0,,21.21,,,,,,,,,,,,,
12944.411,51.59,51.59,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12944.466,,,,,,,,59.65,60.46,,,55,,,,-13.66,10.48,0,,20.9,,,,,,,,,,,,,
12944.51,51.59,51.6,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12944.566,,,,,,,,59.43,60.25,,,55,,,,-13.13,9.69,0,,20.63,,,,,,,,,,,,,
12944.611,51.55,51.59,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12944.666,,,,,,,,59.22,60.04,,,55,,,,-12.6,8.92,0,,20.4,,,,,,,,,,,,,
12944.711,51.55,51.59,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12944.766,,,,,,,,59,59.82,,,55,,,,-12.06,8.19,0,,20.21,,,,,,,,,,,,,
12944.811,51.55,51.58,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12944.866,,,,,,,,58.78,59.61,,,55,,,,-11.51,7.49,0,,20.05,,,,,,,,,,,,,
12944.911,51.55,51.58,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12944.966,,,,,,,,58.62,59.39,,,55,,,,-10.97,6.83,0,,19.93,,,,,,,,,,,,,
12945.01,51.55,51.57,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12945.066,,,,33.21,,,27.79,58.46,59.17,,,55,,,,-10.43,6.19,0,,19.83,,,,,,,,,,,,,
12945.111,51.5,51.56,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12945.166,,,,,,,,58.25,58.97,,,55,,,,-9.92,5.59,0,,19.74,,,,,,,,,,,,,
12945.211,51.46,51.54,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12945.266,,,,,,,,58.04,58.77,,,55,,,,-9.42,5.02,0,,19.67,,,,,,,,,,,,,
12945.311,51.46,51.52,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12945.366,,,,,,,,57.83,58.57,,,55,,,,-8.92,4.47,0,,19.62,,,,,,,,,,,,,
12945.411,51.41,51.5,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12945.465,,,,,,,,57.67,58.37,,,55,,,,-8.43,3.96,0,,19.6,,,,,,,,,,,,,
12945.51,51.36,51.48,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12945.566,,,,,,,,57.51,58.18,,,55,,,,-7.95,3.48,0,,19.6,,,,,,,,,,,,,
12945.611,51.36,51.46,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12945.666,,,,,,,,57.25,57.99,,,55,,,,-7.48,3.02,0,,19.62,,,,,,,,,,,,,
12945.711,51.27,51.43,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12945.766,,,,,,,,57.1,57.8,,,55,,,,-7,2.59,0,,19.67,,,,,,,,,,,,,
12945.811,51.27,51.4,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12945.866,,,,,,,,56.94,57.61,,,55,,,,-6.52,2.19,0,,19.74,,,,,,,,,,,,,
12945.911,51.27,51.37,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12945.966,,,,,,,,56.79,57.42,,,55,,,,-6.06,1.82,0,,19.84,,,,,,,,,,,,,
12946.015,51.18,51.34,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12946.066,,,,33.42,,,27.9,56.58,57.25,,,55,,,,-5.61,1.48,0,,19.94,,,,,,,,,,,,,
12946.111,51.18,51.31,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12946.166,,,,,,,,56.38,57.07,,,55,,,,-5.17,1.16,0,,20.07,,,,,,,,,,,,,
12946.211,51.18,51.27,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12946.266,,,,,,,,56.28,56.89,,,55,,,,-4.72,0.87,0,,20.23,,,,,,,,,,,,,
12946.311,51.14,51.24,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12946.365,,,,,,,,56.07,56.71,,,55,,,,-4.28,0.61,0,,20.41,,,,,,,,,,,,,
12946.411,51.09,51.22,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12946.466,,,,,,,,55.92,56.54,,,55,,,,-3.85,0.37,0,,20.6,,,,,,,,,,,,,
12946.511,51.05,51.18,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12946.566,,,,,,,,55.77,56.37,,,55,,,,-3.43,0.16,0,,20.81,,,,,,,,,,,,,
12946.611,51,51.15,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12946.666,,,,,,,,55.57,56.21,,,55,,,,-3.02,-0.03,0,,21.03,,,,,,,,,,,,,
12946.711,50.95,51.11,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12946.766,,,,,,,,55.47,56.04,,,55,,,,-2.6,-0.19,0,,21.28,,,,,,,,,,,,,
12946.811,50.91,51.08,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12946.866,,,,,,,,55.37,55.88,,,55,,,,-2.2,-0.33,0,,21.55,,,,,,,,,,,,,
12946.911,50.82,51.03,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12946.966,,,,,,,,55.17,55.73,,,55,,,,-1.82,-0.44,0,,21.82,,,,,,,,,,,,,
12947.011,50.73,50.98,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12947.065,,,,33.66,,,27.98,55.07,55.58,,,55,,,,-1.44,-0.53,0,,22.1,,,,,,,,,,,,,
12947.111,50.73,50.93,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12947.166,,,,,,,,54.93,55.43,,,55,,,,-1.08,-0.6,0,,22.39,,,,,,,,,,,,,
12947.211,50.64,50.88,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12947.266,,,,,,,,54.78,55.29,,,55,,,,-0.73,-0.65,0,,22.69,,,,,,,,,,,,,
12947.311,50.64,50.82,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12947.365,,,,,,,,54.68,55.15,,,55,,,,-0.38,-0.68,0,,23.01,,,,,,,,,,,,,
12947.411,50.55,50.77,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12947.466,,,,,,,,54.58,55.02,,,55,,,,-0.05,-0.69,0,,23.34,,,,,,,,,,,,,
12947.511,50.5,50.71,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12947.566,,,,,,,,54.48,54.89,,,55,,,,0.28,-0.68,0,,23.68,,,,,,,,,,,,,
12947.611,50.46,50.66,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12947.666,,,,,,,,54.34,54.77,,,55,,,,0.59,-0.65,0,,24.02,,,,,,,,,,,,,
12947.711,50.46,50.61,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12947.766,,,,,,,,54.24,54.65,,,55,,,,0.89,-0.6,0,,24.36,,,,,,,,,,,,,
12947.811,50.37,50.56,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12947.866,,,,,,,,54.09,54.53,,,55,,,,1.17,-0.53,0,,24.72,,,,,,,,,,,,,
12947.911,50.37,50.51,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12947.966,,,,,,,,54.05,54.42,,,55,,,,1.46,-0.45,0,,25.08,,,,,,,,,,,,,
12948.011,50.28,50.46,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12948.066,,,,33.63,,,27.9,53.9,54.31,,,55,,,,1.72,-0.35,0,,25.45,,,,,,,,,,,,,
12948.111,50.28,50.42,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12948.166,,,,,,,,53.8,54.2,,,55,,,,1.99,-0.23,0,,25.83,,,,,,,,,,,,,
12948.211,50.19,50.37,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12948.265,,,,,,,,53.71,54.1,,,55,,,,2.25,-0.1,0,,26.23,,,,,,,,,,,,,
12948.311,50.19,50.33,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12948.366,,,,,,,,53.61,54,,,55,,,,2.51,0.04,0,,26.63,,,,,,,,,,,,,
12948.412,50.14,50.29,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12948.466,,,,,,,,53.61,53.9,,,55,,,,2.76,0.21,0,,27.04,,,,,,,,,,,,,
12948.511,50.1,50.25,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12948.565,,,,,,,,53.52,53.8,,,55,,,,2.99,0.38,0,,27.45,,,,,,,,,,,,,
12948.611,50.06,50.21,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12948.666,,,,,,,,53.42,53.72,,,55,,,,3.21,0.57,0,,27.85,,,,,,,,,,,,,
12948.711,50.06,50.17,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12948.766,,,,,,,,53.37,53.63,,,55,,,,3.41,0.77,0,,28.26,,,,,,,,,,,,,
12948.811,50.01,50.14,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12948.866,,,,,,,,53.33,53.56,,,55,,,,3.61,0.99,0,,28.67,,,,,,,,,,,,,
12948.911,49.97,50.1,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12948.966,,,,,,,,53.23,53.48,,,55,,,,3.79,1.21,0,,29.07,,,,,,,,,,,,,
12949.011,49.92,50.06,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12949.065,,,,,,,,53.18,53.42,,,55,,,,3.96,1.45,0,,29.48,,,,,,,,,,,,,
12949.111,49.92,50.03,50,33.64,,,27.9,,,,,,,,,,,,,,,,,,,,,,,,,,
12949.166,,,,,,,,53.14,53.35,,,55,,,,4.13,1.69,0,,29.89,,,,,,,,,,,,,
12949.211,49.83,49.99,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12949.266,,,,,,,,53.04,53.29,,,55,,,,4.28,1.95,0,,30.3,,,,,,,,,,,,,
12949.311,49.88,49.96,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12949.365,,,,,,,,53.04,53.23,,,55,,,,4.43,2.21,0,,30.72,,,,,,,,,,,,,
12949.411,49.83,49.93,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12949.466,,,,,,,,52.99,53.17,,,55,,,,4.58,2.48,0,,31.13,,,,,,,,,,,,,
12949.511,49.83,49.9,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12949.566,,,,,,,,52.95,53.12,,,55,,,,4.71,2.76,0,,31.55,,,,,,,,,,,,,
12949.611,49.83,49.88,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12949.666,,,,,,,,52.95,53.07,,,55,,,,4.83,3.05,0,,31.96,,,,,,,,,,,,,
12949.711,49.83,49.86,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12949.766,,,,,,,,52.95,53.03,,,55,,,,4.94,3.35,0,,32.36,,,,,,,,,,,,,
12949.811,49.83,49.84,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12949.866,,,,,,,,52.95,52.99,,,55,,,,5.02,3.65,0,,32.74,,,,,,,,,,,,,
12949.911,49.83,49.84,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12949.966,,,,,,,,52.9,52.97,,,55,,,,5.09,3.95,0,,33.11,,,,,,,,,,,,,
12950.011,49.83,49.83,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12950.066,,,,,,,,52.95,52.94,,,55,,,,5.14,4.26,0,,33.47,,,,,,,,,,,,,
12950.111,49.83,49.83,50,33.75,,,27.99,,,,,,,,,,,,,,,,,,,,,,,,,,
12950.166,,,,,,,,52.95,52.93,,,55,,,,5.17,4.57,0,,33.81,,,,,,,,,,,,,
12950.211,49.88,49.83,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12950.266,,,,,,,,52.95,52.93,,,55,,,,5.18,4.88,0,,34.14,,,,,,,,,,,,,
12950.311,49.88,49.83,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12950.365,,,,,,,,52.99,52.93,,,55,,,,5.19,5.19,0,,34.45,,,,,,,,,,,,,
12950.411,49.88,49.83,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12950.466,,,,,,,,53.04,52.93,,,55,,,,5.17,5.5,0,,34.74,,,,,,,,,,,,,
12950.511,49.83,49.84,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12950.566,,,,,,,,53.04,52.95,,,55,,,,5.13,5.81,0,,35.01,,,,,,,,,,,,,
12950.611,49.92,49.85,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12950.666,,,,,,,,53.14,52.97,,,55,,,,5.08,6.11,0,,35.27,,,,,,,,,,,,,
12950.711,49.88,49.86,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12950.766,,,,,,,,53.14,53,,,55,,,,5.01,6.42,0,,35.5,,,,,,,,,,,,,
12950.811,49.92,49.87,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12950.866,,,,,,,,53.14,53.03,,,55,,,,4.93,6.71,0,,35.72,,,,,,,,,,,,,
12950.911,49.92,49.88,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12950.966,,,,,,,,53.23,53.06,,,55,,,,4.85,7.01,0,,35.93,,,,,,,,,,,,,
12951.011,49.92,49.89,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
