timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
5916.899,29.57,29.55,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5916.954,,,,,,,,42.71,39.68,,,55,,,,7.54,21.64,0,,74.89,,,,,,,,,,,,,
5916.999,29.57,29.56,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5917.054,,,,,,,,43.53,40.49,,,55,,,,7,22.07,0,,75.19,,,,,,,,,,,,,
5917.1,29.57,29.56,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5917.154,,,,24.56,,,24.82,44.33,41.31,,,55,,,,6.45,22.47,0,,75.47,,,,,,,,,,,,,
5917.199,29.57,29.57,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5917.254,,,,,,,,45.13,42.13,,,55,,,,5.92,22.84,0,,75.71,,,,,,,,,,,,,
5917.299,29.57,29.57,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5917.353,,,,,,,,45.99,42.94,,,55,,,,5.37,23.17,0,,75.92,,,,,,,,,,,,,
5917.4,29.6,29.57,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5917.454,,,,,,,,46.78,43.76,,,55,,,,4.84,23.47,0,,76.12,,,,,,,,,,,,,
5917.499,29.6,29.58,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5917.553,,,,,,,,47.58,44.57,,,55,,,,4.29,23.74,0,,76.25,,,,,,,,,,,,,
5917.599,29.64,29.58,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5917.654,,,,,,,,48.35,45.38,,,55,,,,3.77,23.98,0,,76.39,,,,,,,,,,,,,
5917.7,29.64,29.59,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5917.754,,,,,,,,49.17,46.2,,,55,,,,3.24,24.18,0,,76.49,,,,,,,,,,,,,
5917.799,29.67,29.6,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5917.854,,,,,,,,49.97,47,,,55,,,,2.72,24.36,0,,76.56,,,,,,,,,,,,,
5917.899,29.7,29.61,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5917.954,,,,,,,,50.73,47.81,,,55,,,,2.22,24.5,0,,76.62,,,,,,,,,,,,,
5918,29.7,29.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5918.053,,,,,,,,51.55,48.6,,,55,,,,1.71,24.61,0,,76.64,,,,,,,,,,,,,
5918.099,29.73,29.65,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5918.154,,,,,,,,52.29,49.4,,,55,,,,1.24,24.7,0,,76.68,,,,,,,,,,,,,
5918.199,29.77,29.67,30,24.64,,,24.88,,,,,,,,,,,,,,,,,,,,,,,,,,
5918.254,,,,,,,,53.04,50.18,,,55,,,,0.77,24.75,0,,76.68,,,,,,,,,,,,,
5918.3,29.8,29.69,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5918.353,,,,,,,,53.8,50.96,,,55,,,,0.31,24.78,0,,76.67,,,,,,,,,,,,,
5918.399,29.83,29.72,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5918.454,,,,,,,,54.48,51.73,,,55,,,,-0.1,24.78,0,,76.68,,,,,,,,,,,,,
5918.499,29.83,29.74,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5918.554,,,,,,,,55.27,52.5,,,55,,,,-0.51,24.76,0,,76.68,,,,,,,,,,,,,
5918.6,29.9,29.77,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5918.654,,,,,,,,55.97,53.25,,,55,,,,-0.89,24.72,0,,76.67,,,,,,,,,,,,,
5918.842,29.93,29.79,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5918.897,,,,,,,,57.72,54.03,,,55,,,,0.79,24.78,0,,79.45,,,,,,,,,,,,,
5918.942,29.93,29.82,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5918.997,,,,,,,,58.41,54.89,,,55,,,,0.14,24.8,0,,79.22,,,,,,,,,,,,,
5919.042,29.99,29.85,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5919.097,,,,,,,,59.11,55.79,,,55,,,,-1.97,24.71,0,,47.49,,,,,,,,,,,,,
5919.142,30.03,29.88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5919.197,,,,24.68,,,24.86,59.76,56.68,,,55,,,,-4.19,24.5,0,,45.04,,,,,,,,,,,,,
5919.242,30.03,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5919.297,,,,,,,,60.32,57.54,,,55,,,,-6.35,24.15,0,,42.54,,,,,,,,,,,,,
5919.342,30.06,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5919.397,,,,,,,,60.76,58.35,,,55,,,,-8.38,23.68,0,,40.04,,,,,,,,,,,,,
5919.442,30.09,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5919.497,,,,,,,,61.1,59.09,,,55,,,,-10.23,23.09,0,,37.59,,,,,,,,,,,,,
5919.542,30.09,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5919.601,,,,,,,,61.33,59.75,,,55,,,,-11.87,22.4,0,,35.26,,,,,,,,,,,,,
5919.642,30.09,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5919.698,,,,,,,,61.39,60.31,,,55,,,,-13.26,21.62,0,,33.1,,,,,,,,,,,,,
5919.756,30.12,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5919.797,,,,,,,,61.44,60.75,,,55,,,,-14.38,20.78,0,,31.14,,,,,,,,,,,,,
5919.843,30.09,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5919.898,,,,,,,,61.44,61.09,,,55,,,,-15.22,19.87,0,,29.39,,,,,,,,,,,,,
5919.943,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5919.998,,,,,,,,61.33,61.32,,,55,,,,-15.81,18.93,0,,27.86,,,,,,,,,,,,,
5920.043,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5920.097,,,,,,,,61.21,61.47,,,55,,,,-16.16,17.97,0,,26.54,,,,,,,,,,,,,
5920.143,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5920.198,,,,24.76,,,24.86,61.1,61.52,,,55,,,,-16.31,16.99,0,,25.42,,,,,,,,,,,,,
5920.243,30.12,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5920.298,,,,,,,,60.99,61.51,,,55,,,,-16.28,16.01,0,,24.47,,,,,,,,,,,,,
5920.343,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5920.397,,,,,,,,60.76,61.44,,,55,,,,-16.11,15.04,0,,23.68,,,,,,,,,,,,,
5920.443,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5920.498,,,,,,,,60.54,61.33,,,55,,,,-15.82,14.09,0,,23.01,,,,,,,,,,,,,
5920.543,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5920.597,,,,,,,,60.32,61.17,,,55,,,,-15.43,13.16,0,,22.47,,,,,,,,,,,,,
5920.643,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5920.698,,,,,,,,60.15,60.99,,,55,,,,-14.97,12.25,0,,22.03,,,,,,,,,,,,,
5920.743,30.06,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5920.798,,,,,,,,59.93,60.78,,,55,,,,-14.45,11.38,0,,21.66,,,,,,,,,,,,,
5920.843,30.06,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5920.898,,,,,,,,59.65,60.56,,,55,,,,-13.91,10.54,0,,21.36,,,,,,,,,,,,,
5920.943,30.03,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5920.998,,,,,,,,59.43,60.34,,,55,,,,-13.34,9.73,0,,21.12,,,,,,,,,,,,,
5921.043,30.03,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5921.098,,,,,,,,59.27,60.1,,,55,,,,-12.76,8.95,0,,20.93,,,,,,,,,,,,,
5921.143,30.03,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5921.198,,,,24.92,,,24.88,59.05,59.87,,,55,,,,-12.18,8.21,0,,20.77,,,,,,,,,,,,,
5921.243,30.03,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5921.298,,,,,,,,58.84,59.64,,,55,,,,-11.6,7.51,0,,20.64,,,,,,,,,,,,,
5921.343,30.03,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5921.398,,,,,,,,58.57,59.42,,,55,,,,-11.04,6.84,0,,20.54,,,,,,,,,,,,,
5921.443,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5921.497,,,,,,,,58.36,59.19,,,55,,,,-10.47,6.2,0,,20.46,,,,,,,,,,,,,
5921.543,29.99,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5921.598,,,,,,,,58.25,58.97,,,55,,,,-9.91,5.6,0,,20.42,,,,,,,,,,,,,
5921.643,29.96,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5921.698,,,,,,,,58.04,58.75,,,55,,,,-9.37,5.03,0,,20.39,,,,,,,,,,,,,
5921.743,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5921.798,,,,,,,,57.83,58.54,,,55,,,,-8.84,4.49,0,,20.38,,,,,,,,,,,,,
5921.843,29.96,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5921.898,,,,,,,,57.62,58.33,,,55,,,,-8.33,3.98,0,,20.39,,,,,,,,,,,,,
5921.943,29.96,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5921.998,,,,,,,,57.41,58.13,,,55,,,,-7.83,3.5,0,,20.41,,,,,,,,,,,,,
5922.043,29.96,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5922.098,,,,,,,,57.2,57.94,,,55,,,,-7.34,3.06,0,,20.45,,,,,,,,,,,,,
5922.143,29.99,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5922.198,,,,24.89,,,24.86,56.99,57.74,,,55,,,,-6.85,2.64,0,,20.53,,,,,,,,,,,,,
5922.243,29.96,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5922.298,,,,,,,,56.89,57.55,,,55,,,,-6.36,2.25,0,,20.62,,,,,,,,,,,,,
5922.343,29.96,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5922.398,,,,,,,,56.69,57.36,,,55,,,,-5.9,1.89,0,,20.73,,,,,,,,,,,,,
5922.443,29.96,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5922.497,,,,,,,,56.48,57.17,,,55,,,,-5.44,1.56,0,,20.86,,,,,,,,,,,,,
5922.543,29.96,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5922.598,,,,,,,,56.33,56.99,,,55,,,,-4.98,1.25,0,,21.01,,,,,,,,,,,,,
5922.642,29.96,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5922.698,,,,,,,,56.18,56.81,,,55,,,,-4.52,0.97,0,,21.19,,,,,,,,,,,,,
5922.743,29.96,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5922.798,,,,,,,,56.02,56.63,,,55,,,,-4.07,0.72,0,,21.38,,,,,,,,,,,,,
5922.843,29.93,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5922.898,,,,,,,,55.87,56.46,,,55,,,,-3.64,0.5,0,,21.6,,,,,,,,,,,,,
5922.943,29.93,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5922.998,,,,,,,,55.67,56.29,,,55,,,,-3.21,0.3,0,,21.82,,,,,,,,,,,,,
5923.043,29.93,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5923.098,,,,,,,,55.47,56.12,,,55,,,,-2.79,0.12,0,,22.07,,,,,,,,,,,,,
5923.142,29.9,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5923.198,,,,24.87,,,24.85,55.37,55.95,,,55,,,,-2.38,-0.03,0,,22.33,,,,,,,,,,,,,
5923.243,29.93,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5923.298,,,,,,,,55.22,55.79,,,55,,,,-1.98,-0.15,0,,22.61,,,,,,,,,,,,,
5923.343,29.9,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5923.397,,,,,,,,55.07,55.63,,,55,,,,-1.58,-0.25,0,,22.91,,,,,,,,,,,,,
5923.443,29.9,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5923.498,,,,,,,,54.93,55.47,,,55,,,,-1.19,-0.33,0,,23.22,,,,,,,,,,,,,
5923.543,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5923.598,,,,,,,,54.78,55.32,,,55,,,,-0.81,-0.38,0,,23.55,,,,,,,,,,,,,
5923.644,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5923.698,,,,,,,,54.68,55.17,,,55,,,,-0.43,-0.41,0,,23.89,,,,,,,,,,,,,
5923.743,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5923.798,,,,,,,,54.53,55.03,,,55,,,,-0.07,-0.42,0,,24.24,,,,,,,,,,,,,
5923.843,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5923.898,,,,,,,,54.44,54.89,,,55,,,,0.28,-0.41,0,,24.6,,,,,,,,,,,,,
5923.943,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5923.998,,,,,,,,54.29,54.76,,,55,,,,0.61,-0.38,0,,24.97,,,,,,,,,,,,,
5924.043,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5924.098,,,,,,,,54.19,54.63,,,55,,,,0.94,-0.33,0,,25.34,,,,,,,,,,,,,
5924.143,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5924.198,,,,,,,,54.05,54.5,,,55,,,,1.25,-0.26,0,,25.73,,,,,,,,,,,,,
5924.243,29.9,29.89,30,24.93,,,24.91,,,,,,,,,,,,,,,,,,,,,,,,,,
5924.298,,,,,,,,53.95,54.38,,,55,,,,1.56,-0.17,0,,26.13,,,,,,,,,,,,,
5924.343,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5924.398,,,,,,,,53.8,54.26,,,55,,,,1.86,-0.06,0,,26.53,,,,,,,,,,,,,
5924.443,29.96,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5924.497,,,,,,,,53.71,54.14,,,55,,,,2.15,0.06,0,,26.95,,,,,,,,,,,,,
5924.543,29.96,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5924.598,,,,,,,,53.61,54.03,,,55,,,,2.44,0.2,0,,27.38,,,,,,,,,,,,,
5924.643,29.99,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5924.698,,,,,,,,53.56,53.92,,,55,,,,2.71,0.36,0,,27.81,,,,,,,,,,,,,
5924.743,30.03,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5924.798,,,,,,,,53.47,53.81,,,55,,,,2.97,0.54,0,,28.24,,,,,,,,,,,,,
5924.843,30.06,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5924.898,,,,,,,,53.42,53.71,,,55,,,,3.21,0.73,0,,28.68,,,,,,,,,,,,,
5924.943,30.09,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5924.998,,,,,,,,53.33,53.62,,,55,,,,3.45,0.93,0,,29.11,,,,,,,,,,,,,
5925.043,30.09,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5925.098,,,,,,,,53.23,53.53,,,55,,,,3.67,1.15,0,,29.55,,,,,,,,,,,,,
5925.143,30.16,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5925.198,,,,,,,,53.14,53.45,,,55,,,,3.89,1.38,0,,30,,,,,,,,,,,,,
5925.243,30.09,30.05,30,24.91,,,24.88,,,,,,,,,,,,,,,,,,,,,,,,,,
5925.298,,,,,,,,53.09,53.36,,,55,,,,4.09,1.62,0,,30.45,,,,,,,,,,,,,
5925.343,30.16,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5925.398,,,,,,,,53.04,53.29,,,55,,,,4.28,1.87,0,,30.89,,,,,,,,,,,,,
5925.443,30.16,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5925.497,,,,,,,,52.95,53.21,,,55,,,,4.46,2.14,0,,31.34,,,,,,,,,,,,,
5925.543,30.12,30.12,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5925.598,,,,,,,,52.95,53.14,,,55,,,,4.64,2.41,0,,31.79,,,,,,,,,,,,,
5925.643,30.16,30.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5925.698,,,,,,,,52.9,53.08,,,55,,,,4.8,2.7,0,,32.24,,,,,,,,,,,,,
5925.743,30.16,30.14,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5925.798,,,,,,,,52.85,53.02,,,55,,,,4.94,2.99,0,,32.67,,,,,,,,,,,,,
5925.843,30.16,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5925.898,,,,,,,,52.85,52.97,,,55,,,,5.07,3.3,0,,33.11,,,,,,,,,,,,,
5925.943,30.16,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5925.998,,,,,,,,52.85,52.93,,,55,,,,5.18,3.61,0,,33.52,,,,,,,,,,,,,
5926.043,30.16,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5926.098,,,,,,,,52.8,52.89,,,55,,,,5.27,3.92,0,,33.92,,,,,,,,,,,,,
5926.143,30.12,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5926.198,,,,,,,,52.8,52.86,,,55,,,,5.34,4.24,0,,34.32,,,,,,,,,,,,,
5926.243,30.12,30.15,30,25,,,24.84,,,,,,,,,,,,,,,,,,,,,,,,,,
5926.298,,,,,,,,52.85,52.84,,,55,,,,5.4,4.56,0,,34.7,,,,,,,,,,,,,
5926.343,30.12,30.14,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5926.397,,,,,,,,52.85,52.83,,,55,,,,5.43,4.89,0,,35.06,,,,,,,,,,,,,
5926.443,30.12,30.14,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5926.498,,,,,,,,52.85,52.82,,,55,,,,5.44,5.21,0,,35.4,,,,,,,,,,,,,
5926.543,30.12,30.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5926.598,,,,,,,,52.85,52.82,,,55,,,,5.44,5.54,0,,35.72,,,,,,,,,,,,,
5926.643,30.09,30.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5926.697,,,,,,,,52.95,52.83,,,55,,,,5.43,5.87,0,,36.04,,,,,,,,,,,,,
5926.743,30.16,30.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5926.798,,,,,,,,52.95,52.84,,,55,,,,5.4,6.19,0,,36.33,,,,,,,,,,,,,
5926.843,30.12,30.12,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5926.898,,,,,,,,52.95,52.86,,,55,,,,5.36,6.51,0,,36.61,,,,,,,,,,,,,
5926.943,30.12,30.12,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5926.998,,,,,,,,53.09,52.88,,,55,,,,5.3,6.83,0,,36.87,,,,,,,,,,,,,
5927.043,30.16,30.12,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5927.098,,,,,,,,53.09,52.91,,,55,,,,5.22,7.15,0,,37.1,,,,,,,,,,,,,
5927.143,30.12,30.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5927.198,,,,,,,,53.14,52.95,,,55,,,,5.13,7.46,0,,37.32,,,,,,,,,,,,,
5927.243,30.16,30.13,30,24.98,,,24.86,,,,,,,,,,,,,,,,,,,,,,,,,,
5927.298,,,,,,,,53.18,52.99,,,55,,,,5.02,7.76,0,,37.52,,,,,,,,,,,,,
5927.343,30.16,30.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5927.398,,,,,,,,53.23,53.04,,,55,,,,4.91,8.06,0,,37.7,,,,,,,,,,,,,
5927.443,30.16,30.14,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5927.497,,,,,,,,53.33,53.09,,,55,,,,4.79,8.34,0,,37.87,,,,,,,,,,,,,
5927.543,30.16,30.14,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5927.598,,,,,,,,53.33,53.14,,,55,,,,4.65,8.63,0,,38.01,,,,,,,,,,,,,
5927.643,30.16,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5927.698,,,,,,,,53.42,53.19,,,55,,,,4.51,8.9,0,,38.15,,,,,,,,,,,,,
5927.743,30.16,30.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
