timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
4209.329,,,,,,,,68.7,,36.9,0,45,,,,-26.6,3.6,39.8,59.4,-3.4,,,,,,,,,,,,,
4209.371,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4209.479,,,,,,,,69.3,,37.6,0,45,,,,-28.1,3.1,1.2,45.4,0,,,,,,,,,,,,,
4209.521,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4209.629,,,,,,,,69.5,,38.2,0,45,,,,-22,2.7,-38.1,31.6,50.4,,,,,,,,,,,,,
4209.671,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4209.779,,,,,,,,69.3,,38.8,0,45,,,,-11.8,2.5,-31.3,5.8,27.8,,,,,,,,,,,,,
4209.821,28.8,,30,,,,29.28,,,,,,,,,,,,,,,,,,,,,,,,,,
4209.929,,,,,,,,69,,39.4,0,45,,,,-8.8,2.3,-5.3,-15.1,-16.2,,,,,,,,,,,,,
4209.971,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4210.079,,,,,,,,68.6,,40,0,45,,,,-10,2.2,13.3,-33.7,-54.9,,,,,,,,,,,,,
4210.122,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4210.229,,,,,,,,68,,40.5,0,45,,,,-9.9,2,-21.3,-47.2,-33.8,,,,,,,,,,,,,
4210.271,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4210.379,,,,,,,,67,,41,0,45,,,,-4.2,1.9,-28.8,-55.2,-28.7,,,,,,,,,,,,,
4210.421,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4210.529,,,,,,,,65.9,,41.5,0,45,,,,3.6,1.9,-10.3,-61.2,-45.5,,,,,,,,,,,,,
4210.572,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4210.682,,,,,,,,64.7,,41.9,0,45,,,,9.2,2.1,9.8,-65.3,-63.8,,,,,,,,,,,,,
4210.721,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4210.829,,,,,,,,63.6,,42.3,0,45,,,,9.8,2.3,10.4,-67.2,-65.6,,,,,,,,,,,,,
4210.871,28.8,,30,,,,29.36,,,,,,,,,,,,,,,,,,,,,,,,,,
4210.979,,,,,,,,62.5,,42.7,0,45,,,,10.2,2.4,1.3,-69.3,-58,,,,,,,,,,,,,
4211.022,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4211.129,,,,,,,,61.2,,43,0,45,,,,12.7,2.6,-5.4,-67,-46.3,,,,,,,,,,,,,
4211.171,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4211.279,,,,,,,,60,,43.3,0,45,,,,15.1,2.9,-4.5,-64.6,-42.1,,,,,,,,,,,,,
4211.321,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4211.429,,,,,,,,58.8,,43.6,0,45,,,,17.7,3.1,-5.3,-62.1,-36,,,,,,,,,,,,,
4211.472,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4211.579,,,,,,,,57.8,,43.8,0,45,,,,16.8,3.4,2.2,-59.6,-41.6,,,,,,,,,,,,,
4211.621,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4211.729,,,,,,,,56.8,,44,0,45,,,,14.7,3.7,16.2,-56.9,-54.8,,,,,,,,,,,,,
4211.771,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4211.879,,,,,,,29.26,55.9,,44.2,0,45,,,,13.3,3.9,16.3,-51.9,-51,,,,,,,,,,,,,
4211.922,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4212.029,,,,,,,,54.9,,44.4,0,45,,,,15.5,4.2,8,-46.7,-35,,,,,,,,,,,,,
4212.071,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4212.338,,,,,,,,54.1,,44.5,67.7,45,,,,81.3,0.5,-100,29.1,-19.2,,,,,,,,,,,,,
4212.37,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4212.473,,,,,,,,52.4,,44.6,65.2,45,,,,74.5,1.7,37.9,25.7,64,,,,,,,,,,,,,
4212.52,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4212.623,,,,,,,,51.8,,44.7,63,45,,,,65.5,2.9,32.8,22.7,58.2,,,,,,,,,,,,,
4212.669,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4212.773,,,,,,,,51.8,,44.8,61,45,,,,54.2,3.9,43.9,19.8,33.9,,,,,,,,,,,,,
4212.819,28.8,,30,,,,29.3,,,,,,,,,,,,,,,,,,,,,,,,,,
4212.923,,,,,,,,52.1,,44.9,58.9,45,,,,41.1,4.6,46.7,17,15.9,,,,,,,,,,,,,
4212.97,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4213.073,,,,,,,,52.4,,44.9,56.7,45,,,,27.5,5.1,55,13.9,-8.4,,,,,,,,,,,,,
4213.119,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4213.223,,,,,,,,52.6,,45,54.4,45,,,,14.7,5.5,44,10.7,-13.1,,,,,,,,,,,,,
4213.269,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4213.373,,,,,,,,52.6,,45.1,52.2,45,,,,1.9,5.6,46.6,7.7,-31.4,,,,,,,,,,,,,
4213.42,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4213.523,,,,,,,,52.3,,45.2,50,45,,,,-8.9,5.5,32.7,4.7,-31.5,,,,,,,,,,,,,
4213.569,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4213.673,,,,,,,,51.9,,45.3,48.1,45,,,,-17.1,5.2,21.8,2,-31.6,,,,,,,,,,,,,
4213.719,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4213.823,,,,,,,,51.4,,45.3,46.6,45,,,,-23.9,4.9,21.9,-0.1,-41,,,,,,,,,,,,,
4213.87,28.8,,30,,,,29.2,,,,,,,,,,,,,,,,,,,,,,,,,,
4213.973,,,,,,,,50.7,,45.4,45.4,45,,,,-27.9,4.4,11.1,-1.8,-36.3,,,,,,,,,,,,,
4214.019,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4214.123,,,,,,,,50,,45.4,44.6,45,,,,-29.2,4,11.3,-2.9,-39.4,,,,,,,,,,,,,
4214.169,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4214.273,,,,,,,,49.3,,45.4,44.2,45,,,,-28.1,3.5,-5,-3.5,-23.1,,,,,,,,,,,,,
4214.32,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4214.423,,,,,,,,48.6,,45.4,44,45,,,,-25.3,3,-15.7,-3.7,-10.2,,,,,,,,,,,,,
4214.469,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4214.573,,,,,,,,48,,45.4,44.2,45,,,,-21.4,2.7,-21.1,-3.5,-1.1,,,,,,,,,,,,,
4214.619,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4214.723,,,,,,,,47.7,,45.4,44.6,45,,,,-17.8,2.4,-15.9,-2.9,-2.4,,,,,,,,,,,,,
4214.77,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4214.873,,,,,,,,47.3,,45.4,45.3,45,,,,-12.9,2.1,-15.9,-2,3.1,,,,,,,,,,,,,
4214.919,28.8,,30,,,,29.27,,,,,,,,,,,,,,,,,,,,,,,,,,
4215.023,,,,,,,,47.1,,45.3,45.9,45,,,,-8,2,-21.5,-1,14.5,,,,,,,,,,,,,
4215.069,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4215.173,,,,,,,,46.9,,45.3,46.6,45,,,,-3.1,1.9,-13.3,-0.1,12,,,,,,,,,,,,,
4215.222,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4215.323,,,,,,,,46.8,,45.3,47.4,45,,,,2.2,1.9,-21.5,1.1,26.6,,,,,,,,,,,,,
4215.369,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4215.473,,,,,,,,46.7,,45.2,48.3,45,,,,6.9,2,-13.9,2.2,25,,,,,,,,,,,,,
4215.519,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4215.623,,,,,,,,46.7,,45.2,49.1,45,,,,11.7,2.1,-16.5,3.3,33.6,,,,,,,,,,,,,
4215.67,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4215.773,,,,,,,,46.7,,45.2,49.9,45,,,,15.9,2.4,-13.9,4.5,36.8,,,,,,,,,,,,,
4215.819,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4215.923,,,,,,,29.25,46.9,,45.2,50.6,45,,,,19,2.7,-8.2,5.4,35.4,,,,,,,,,,,,,
4215.969,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4216.073,,,,,,,,47.1,,45.1,51.1,45,,,,21.4,3,-11.4,6.2,42,,,,,,,,,,,,,
4216.12,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4216.224,,,,,,,,47.4,,45.1,51.4,45,,,,22,3.4,-3.1,6.6,35.1,,,,,,,,,,,,,
4216.269,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4216.373,,,,,,,,47.7,,45.1,51.7,45,,,,21.1,3.7,5.1,6.9,26.7,,,,,,,,,,,,,
4216.419,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4216.523,,,,,,,,47.9,,45.1,51.7,45,,,,20.7,4.1,2.6,6.9,29.2,,,,,,,,,,,,,
4216.57,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4216.673,,,,,,,,48.1,,45.1,51.7,45,,,,19.5,4.4,2.6,6.9,28.3,,,,,,,,,,,,,
4216.719,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4216.823,,,,,,,,48.2,,45.1,51.4,45,,,,18.3,4.7,0,6.6,29.6,,,,,,,,,,,,,
4216.869,28.9,,30,,,,29.21,,,,,,,,,,,,,,,,,,,,,,,,,,
4216.973,,,,,,,,48.3,,45.1,51.3,45,,,,16.3,5,5.6,6.4,22.1,,,,,,,,,,,,,
4217.02,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4217.123,,,,,,,,48.4,,45.1,51,45,,,,15.1,5.3,0,6,26.4,,,,,,,,,,,,,
4217.169,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4217.273,,,,,,,,48.4,,45.1,50.7,45,,,,13.6,5.5,0,5.6,24.7,,,,,,,,,,,,,
4217.319,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4217.423,,,,,,,,48.3,,45.2,50.4,45,,,,12.3,5.7,-2.6,5.2,25.9,,,,,,,,,,,,,
4217.47,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4217.573,,,,,,,,48.3,,45.2,50.2,45,,,,11.3,5.9,5.6,4.9,16.4,,,,,,,,,,,,,
4217.619,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4217.723,,,,,,,,48.2,,45.2,50,45,,,,10.8,6.1,0,4.7,21.5,,,,,,,,,,,,,
4217.769,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4217.873,,,,,,,,48.2,,45.2,49.9,45,,,,9.5,6.2,8.2,4.5,12,,,,,,,,,,,,,
4217.92,28.9,,30,,,,29.15,,,,,,,,,,,,,,,,,,,,,,,,,,
4218.023,,,,,,,,48,,45.2,49.8,45,,,,9.5,6.4,5.7,4.3,14.5,,,,,,,,,,,,,
4218.069,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4218.173,,,,,,,,48,,45.2,49.6,45,,,,9.9,6.6,-2.6,4.1,23.2,,,,,,,,,,,,,
4218.219,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4218.323,,,,,,,,47.9,,45.2,49.6,45,,,,9.7,6.7,0,4.1,20.5,,,,,,,,,,,,,
4218.37,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4218.473,,,,,,,,47.8,,45.2,49.6,45,,,,10.1,6.9,0,4.1,21.1,,,,,,,,,,,,,
4218.519,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4218.624,,,,,,,,47.7,,45.2,49.6,45,,,,10.6,7.1,0,4.1,21.8,,,,,,,,,,,,,
4218.669,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4218.773,,,,,,,,47.6,,45.2,49.8,45,,,,11.8,7.2,-5.1,4.3,28.5,,,,,,,,,,,,,
4218.82,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4218.923,,,,,,,,47.6,,45.2,49.8,45,,,,11.8,7.4,-2.6,4.3,26.1,,,,,,,,,,,,,
4218.969,28.9,,30,,,,29.21,,,,,,,,,,,,,,,,,,,,,,,,,,
4219.073,,,,,,,,47.6,,45.2,49.9,45,,,,12.8,7.6,-8.2,4.5,33.2,,,,,,,,,,,,,
4219.119,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4219.223,,,,,,,,47.6,,45.2,49.9,45,,,,12.6,7.8,2.6,4.5,22.3,,,,,,,,,,,,,
4219.269,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4219.373,,,,,,,,47.6,,45.2,50,45,,,,13.3,8.1,-8.2,4.7,34.3,,,,,,,,,,,,,
4219.419,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4219.523,,,,,,,,47.6,,45.2,50,45,,,,13.3,8.3,0,4.7,26.3,,,,,,,,,,,,,
4219.569,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4219.673,,,,,,,,47.7,,45.2,50,45,,,,13.1,8.5,2.6,4.7,23.7,,,,,,,,,,,,,
4219.72,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4219.823,,,,,,,,47.7,,45.2,50,45,,,,13.1,8.7,-2.6,4.7,29,,,,,,,,,,,,,
4219.869,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4219.973,,,,,,,29.34,47.7,,45.2,50,45,,,,12.9,8.9,0,4.7,26.5,,,,,,,,,,,,,
4220.019,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4220.123,,,,,,,,47.7,,45.2,49.9,45,,,,12.1,9.1,0,4.5,25.7,,,,,,,,,,,,,
4220.17,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4220.273,,,,,,,,47.7,,45.2,49.9,45,,,,12.1,9.3,-2.6,4.5,28.5,,,,,,,,,,,,,
4220.319,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4220.423,,,,,,,,47.7,,45.2,49.8,45,,,,11.4,9.5,8.2,4.3,16.9,,,,,,,,,,,,,
4220.469,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4220.573,,,,,,,,47.7,,45.2,49.8,45,,,,11.6,9.7,-2.6,4.3,28.2,,,,,,,,,,,,,
4220.62,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4220.723,,,,,,,,47.7,,45.2,49.6,45,,,,11.6,9.9,-2.6,4.1,28.2,,,,,,,,,,,,,
4220.77,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4220.873,,,,,,,,47.7,,45.2,49.6,45,,,,10.8,10.1,0,4.1,25,,,,,,,,,,,,,
4220.919,29,,30,,,,29.19,,,,,,,,,,,,,,,,,,,,,,,,,,
4221.023,,,,,,,,47.6,,45.2,49.6,45,,,,11.1,10.3,-2.6,4.1,28,,,,,,,,,,,,,
4221.07,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221.173,,,,,,,,47.6,,45.2,49.5,45,,,,10.3,10.5,-2.6,3.9,27.2,,,,,,,,,,,,,
4221.219,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221.323,,,,,,,,47.6,,45.2,49.5,45,,,,10.3,10.6,0,3.9,24.9,,,,,,,,,,,,,
4221.369,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221.473,,,,,,,,47.6,,45.2,49.4,45,,,,10.5,10.8,-2.6,3.7,27.6,,,,,,,,,,,,,
4221.52,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221.623,,,,,,,,47.5,,45.2,49.4,45,,,,10,11,-2.6,3.7,27.3,,,,,,,,,,,,,
4221.669,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221.774,,,,,,,,47.5,,45.2,49.4,45,,,,10,11.1,0,3.7,24.9,,,,,,,,,,,,,
4221.819,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221.923,,,,,,,,47.5,,45.2,49.4,45,,,,10.3,11.3,-2.6,3.7,27.8,,,,,,,,,,,,,
4221.97,28.9,,30,,,,29.16,,,,,,,,,,,,,,,,,,,,,,,,,,
4222.073,,,,,,,,47.5,,45.2,49.4,45,,,,10.5,11.5,-2.5,3.7,28.2,,,,,,,,,,,,,
4222.119,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4222.223,,,,,,,,47.5,,45.2,49.4,45,,,,10.3,11.6,2.5,3.7,23.1,,,,,,,,,,,,,
4222.269,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4222.373,,,,,,,,47.5,,45.2,49.4,45,,,,10.5,11.8,0,3.7,26,,,,,,,,,,,,,
4222.42,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4222.523,,,,,,,,47.5,,45.2,49.4,45,,,,10.5,12,0,3.7,26.2,,,,,,,,,,,,,
4222.569,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4222.673,,,,,,,,47.5,,45.2,49.2,45,,,,9.5,12.2,2.5,3.5,22.6,,,,,,,,,,,,,
4222.719,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4222.823,,,,,,,,47.5,,45.2,49.2,45,,,,9.7,12.3,0,3.5,25.6,,,,,,,,,,,,,
4222.87,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4222.973,,,,,,,29.25,47.5,,45.2,49.2,45,,,,9.7,12.5,0,3.5,25.8,,,,,,,,,,,,,
4223.019,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4223.124,,,,,,,,47.5,,45.2,49.2,45,,,,9.7,12.6,2.5,3.5,23.4,,,,,,,,,,,,,
4223.169,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4223.273,,,,,,,,47.4,,45.2,49.1,45,,,,10,12.8,0,3.3,26.1,,,,,,,,,,,,,
4223.319,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4223.423,,,,,,,,47.4,,45.2,49.1,45,,,,9.5,13,-2.5,3.3,28.3,,,,,,,,,,,,,
4223.469,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4223.574,,,,,,,,47.4,,45.2,49.1,45,,,,9.5,13.1,-2.5,3.3,28.5,,,,,,,,,,,,,
4223.619,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4223.723,,,,,,,,47.4,,45.2,49.1,45,,,,9.2,13.3,2.5,3.3,23.3,,,,,,,,,,,,,
4223.77,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4223.873,,,,,,,,47.4,,45.2,49.1,45,,,,9.5,13.4,0,3.3,26.2,,,,,,,,,,,,,
4223.919,29,,30,,,,29.16,,,,,,,,,,,,,,,,,,,,,,,,,,
4224.024,,,,,,,,47.4,,45.2,49.1,45,,,,9.2,13.6,0,3.3,26.1,,,,,,,,,,,,,
4224.069,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4224.173,,,,,,,,47.4,,45.2,48.9,45,,,,8.5,13.7,8.2,3.2,17.1,,,,,,,,,,,,,
4224.22,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4224.323,,,,,,,,47.4,,45.2,48.9,45,,,,8.5,13.9,2.5,3.2,23,,,,,,,,,,,,,
4224.369,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4224.474,,,,,,,,47.4,,45.2,48.9,45,,,,8.7,14,0,3.2,25.9,,,,,,,,,,,,,
4224.519,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4224.623,,,,,,,,47.3,,45.2,48.8,45,,,,8.2,14.2,0,3,25.3,,,,,,,,,,,,,
4224.67,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4224.773,,,,,,,,47.3,,45.2,48.8,45,,,,8.2,14.3,0,3,25.4,,,,,,,,,,,,,
4224.819,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4224.924,,,,,,,,47.3,,45.2,48.8,45,,,,8.4,14.4,0,3,25.8,,,,,,,,,,,,,
4224.969,29,,30,,,,29.2,,,,,,,,,,,,,,,,,,,,,,,,,,
4225.073,,,,,,,,47.2,,45.2,48.8,45,,,,8.6,14.6,-2.5,3,28.7,,,,,,,,,,,,,
