timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
5145.144,,,,,,,,54.48,52.11,37.33,35.45,55,,,,-10.37,-1.46,0.62,,67.56,,,,,,,,,,,,,
5145.231,37.47,37.84,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5145.247,,,,,,,,55.07,52.75,37.75,35.81,55,,,,-10.71,-1.58,-0.02,,67.73,,,,,,,,,,,,,
5145.33,37.4,37.74,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5145.345,,,,,,,,55.62,53.39,38.17,36.15,55,,,,-11.14,-1.7,0.3,,66.86,,,,,,,,,,,,,
5145.43,37.33,37.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5145.445,,,,,,,,56.18,54,38.59,36.5,55,,,,-11.52,-1.83,0.24,,66.41,,,,,,,,,,,,,
5145.53,37.22,37.55,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5145.545,,,,32.35,,,29.64,56.69,54.59,39.01,36.85,55,,,,-11.9,-1.96,0.32,,65.81,,,,,,,,,,,,,
5145.63,37.15,37.46,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5145.644,,,,,,,,57.2,55.17,39.42,37.2,55,,,,-12.25,-2.1,0.24,,65.42,,,,,,,,,,,,,
5145.731,37.11,37.37,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5145.745,,,,,,,,57.72,55.73,39.83,37.55,55,,,,-12.56,-2.24,-0.05,,65.26,,,,,,,,,,,,,
5145.83,37.01,37.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5145.844,,,,,,,,58.2,56.28,40.23,37.9,55,,,,-12.89,-2.38,-0.17,,64.9,,,,,,,,,,,,,
5145.931,36.94,37.21,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5145.945,,,,,,,,58.62,56.8,40.64,38.25,55,,,,-13.15,-2.52,-0.39,,64.71,,,,,,,,,,,,,
5146.03,36.86,37.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5146.044,,,,,,,,59.16,57.31,41.03,38.6,55,,,,-13.44,-2.67,-0.12,,64.02,,,,,,,,,,,,,
5146.131,36.79,37.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5146.146,,,,,,,,59.54,57.81,41.43,38.95,55,,,,-13.63,-2.82,-0.79,,64.34,,,,,,,,,,,,,
5146.23,36.72,36.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5146.245,,,,,,,,59.98,58.29,41.82,39.3,55,,,,-13.87,-2.98,-0.74,,63.89,,,,,,,,,,,,,
5146.33,36.65,36.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5146.345,,,,,,,,60.43,58.76,42.2,39.65,55,,,,-14.06,-3.13,-1.03,,63.83,,,,,,,,,,,,,
5146.43,36.58,36.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5146.445,,,,,,,,60.82,59.21,42.58,40,55,,,,-14.25,-3.29,-0.79,,63.25,,,,,,,,,,,,,
5146.53,36.51,36.76,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5146.544,,,,32.66,,,29.73,61.27,59.66,42.96,40.35,55,,,,-14.39,-3.45,-0.84,,63,,,,,,,,,,,,,
5146.63,36.44,36.69,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5146.644,,,,,,,,61.61,60.09,43.33,40.7,55,,,,-14.5,-3.61,-1.03,,62.92,,,,,,,,,,,,,
5146.73,36.37,36.62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5146.744,,,,,,,,62.02,60.51,43.69,41.05,55,,,,-14.59,-3.78,-1.18,,62.81,,,,,,,,,,,,,
5146.831,36.34,36.55,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5146.845,,,,,,,,62.42,60.92,44.06,41.4,55,,,,-14.64,-3.94,-1.67,,63.1,,,,,,,,,,,,,
5146.93,36.27,36.49,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5146.945,,,,,,,,62.78,61.32,44.41,41.75,55,,,,-14.7,-4.1,-1.44,,62.64,,,,,,,,,,,,,
5147.03,36.2,36.43,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5147.045,,,,,,,,63.07,61.71,44.76,42.1,55,,,,-14.69,-4.27,-1.88,,62.93,,,,,,,,,,,,,
5147.13,36.13,36.36,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5147.145,,,,,,,,63.43,62.09,45.11,42.45,55,,,,-14.67,-4.43,-2.01,,62.91,,,,,,,,,,,,,
5147.23,36.06,36.3,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5147.245,,,,,,,,63.85,62.46,45.46,42.8,55,,,,-14.64,-4.59,-2.04,,62.8,,,,,,,,,,,,,
5147.33,36.02,36.24,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5147.345,,,,,,,,64.21,62.83,45.8,43.15,55,,,,-14.61,-4.75,-1.72,,62.36,,,,,,,,,,,,,
5147.43,35.95,36.18,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5147.444,,,,,,,,64.52,63.2,46.13,43.5,55,,,,-14.53,-4.92,-2.13,,62.68,,,,,,,,,,,,,
5147.53,35.88,36.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5147.544,,,,32.73,,,29.82,64.83,63.56,46.46,43.85,55,,,,-14.42,-5.08,-2.28,,62.78,,,,,,,,,,,,,
5147.63,35.85,36.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5147.644,,,,,,,,65.2,63.91,46.79,44.2,55,,,,-14.3,-5.24,-2.36,,62.82,,,,,,,,,,,,,
5147.731,35.78,35.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5147.745,,,,,,,,65.58,64.25,47.12,44.55,55,,,,-14.14,-5.39,-2.6,,63.06,,,,,,,,,,,,,
5147.83,35.71,35.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5147.845,,,,,,,,65.89,64.6,47.44,44.9,55,,,,-13.98,-5.55,-2.3,,62.77,,,,,,,,,,,,,
5147.931,35.67,35.87,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5147.946,,,,,,,,66.15,64.94,47.75,45.25,55,,,,-13.77,-5.7,-3.15,,63.67,,,,,,,,,,,,,
5148.03,35.64,35.82,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5148.046,,,,,,,,66.53,65.27,48.07,45.6,55,,,,-13.59,-5.86,-2.97,,63.52,,,,,,,,,,,,,
5148.13,35.53,35.76,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5148.145,,,,,,,,66.79,65.6,48.37,45.95,55,,,,-13.36,-6.01,-3.17,,63.8,,,,,,,,,,,,,
5148.23,35.53,35.71,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5148.245,,,,,,,,67.18,65.93,48.68,46.3,55,,,,-13.15,-6.15,-2.91,,63.61,,,,,,,,,,,,,
5148.33,35.46,35.66,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5148.345,,,,,,,,67.51,66.26,48.99,46.65,55,,,,-12.9,-6.3,-3.02,,63.82,,,,,,,,,,,,,
5148.43,35.43,35.6,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5148.444,,,,,,,,67.84,66.58,49.29,47,55,,,,-12.63,-6.44,-3.06,,63.98,,,,,,,,,,,,,
5148.53,35.36,35.55,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5148.544,,,,32.78,,,29.89,68.11,66.91,49.59,47.35,55,,,,-12.35,-6.58,-3.26,,64.33,,,,,,,,,,,,,
5148.631,35.25,35.5,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5148.645,,,,,,,,68.45,67.23,49.88,47.7,55,,,,-12.04,-6.71,-3.49,,64.74,,,,,,,,,,,,,
5148.73,35.25,35.45,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5148.745,,,,,,,,68.78,67.56,50.18,48.05,55,,,,-11.73,-6.84,-3.54,,64.96,,,,,,,,,,,,,
5148.83,35.22,35.39,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5148.845,,,,,,,,69.19,67.88,50.47,48.4,55,,,,-11.43,-6.97,-3.47,,65.07,,,,,,,,,,,,,
5148.931,35.19,35.34,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5148.946,,,,,,,,69.47,68.21,50.76,48.75,55,,,,-11.09,-7.1,-3.83,,65.64,,,,,,,,,,,,,
5149.03,35.12,35.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5149.045,,,,,,,,69.75,68.54,51.05,49.1,55,,,,-10.77,-7.22,-3.76,,65.77,,,,,,,,,,,,,
5149.13,35.08,35.24,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5149.146,,,,,,,,70.17,68.87,51.34,49.45,55,,,,-10.44,-7.34,-3.67,,65.89,,,,,,,,,,,,,
5149.23,35.01,35.2,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5149.244,,,,,,,,70.52,69.2,51.63,49.8,55,,,,-10.12,-7.45,-3.44,,65.87,,,,,,,,,,,,,
5149.33,34.98,35.15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5149.345,,,,,,,,70.74,69.54,51.92,50.15,55,,,,-9.76,-7.56,-3.68,,66.36,,,,,,,,,,,,,
5149.43,34.94,35.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5149.444,,,,,,,,71.17,69.87,52.2,50.5,55,,,,-9.41,-7.67,-3.57,,66.49,,,,,,,,,,,,,
5149.531,34.87,35.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5149.545,,,,32.77,,,29.87,71.53,70.2,52.49,50.85,55,,,,-9.03,-7.77,-3.74,,66.94,,,,,,,,,,,,,
5149.63,34.87,35.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5149.645,,,,,,,,71.82,70.54,52.77,51.2,55,,,,-8.66,-7.87,-3.85,,67.33,,,,,,,,,,,,,
5149.73,34.81,34.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5149.745,,,,,,,,72.19,70.87,53.05,51.55,55,,,,-8.29,-7.96,-3.81,,67.56,,,,,,,,,,,,,
5149.83,34.77,34.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5149.845,,,,,,,,72.49,71.21,53.34,51.9,55,,,,-7.91,-8.05,-3.91,,67.95,,,,,,,,,,,,,
5149.93,34.74,34.88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5149.945,,,,,,,,72.86,71.55,53.62,52.25,55,,,,-7.54,-8.13,-3.89,,68.22,,,,,,,,,,,,,
5150.03,34.67,34.84,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5150.046,,,,,,,,73.16,71.88,53.9,52.6,55,,,,-7.15,-8.22,-3.94,,68.58,,,,,,,,,,,,,
5150.13,34.63,34.79,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5150.144,,,,,,,,73.54,72.22,54.18,52.95,55,,,,-6.79,-8.29,-3.71,,68.62,,,,,,,,,,,,,
5150.23,34.6,34.75,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5150.246,,,,,,,,73.85,72.56,54.46,53.28,55,,,,-6.46,-8.37,-3.24,,68.41,,,,,,,,,,,,,
5150.33,34.5,34.7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5150.345,,,,,,,,74.16,72.9,54.74,53.59,55,,,,-6.31,-8.44,-2.26,,67.51,,,,,,,,,,,,,
5150.431,34.5,34.66,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5150.445,,,,,,,,74.47,73.24,55.01,53.87,55,,,,-6.32,-8.51,-1.23,,66.4,,,,,,,,,,,,,
5150.53,34.46,34.62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5150.545,,,,32.71,,,29.82,74.63,73.57,55.29,54.11,55,,,,-6.46,-8.58,-0.4,,65.36,,,,,,,,,,,,,
5150.63,34.43,34.57,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5150.645,,,,,,,,75.03,73.89,55.56,54.33,55,,,,-6.77,-8.65,0.81,,63.76,,,,,,,,,,,,,
5150.73,34.39,34.53,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5150.746,,,,,,,,75.27,74.19,55.83,54.51,55,,,,-7.23,-8.73,1.73,,62.3,,,,,,,,,,,,,
5150.83,34.33,34.49,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5150.846,,,,,,,,75.43,74.49,56.09,54.67,55,,,,-7.83,-8.82,2.58,,60.78,,,,,,,,,,,,,
5150.93,34.29,34.45,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5150.946,,,,,,,,75.75,74.77,56.35,54.8,55,,,,-8.58,-8.91,3.73,,58.78,,,,,,,,,,,,,
5151.03,34.26,34.41,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5151.045,,,,,,,,75.91,75.03,56.61,54.89,55,,,,-9.47,-9.01,4.64,,56.88,,,,,,,,,,,,,
5151.13,34.22,34.36,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5151.145,,,,,,,,76.07,75.28,56.86,54.96,55,,,,-10.5,-9.13,5.49,,54.88,,,,,,,,,,,,,
5151.23,34.19,34.32,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5151.245,,,,,,,,76.24,75.51,57.11,54.99,55,,,,-11.67,-9.25,6.39,,52.69,,,,,,,,,,,,,
5151.331,34.15,34.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5151.345,,,,,,,,76.4,75.73,57.35,55,55,,,,-12.96,-0.07,7.27,,18.01,,,,,,,,,,,,,
5151.572,34.05,34.25,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5151.587,,,,32.71,,,29.94,76.65,75.93,57.6,55,55,,,,-14.31,-0.23,7.21,,16.58,,,,,,,,,,,,,
5151.672,34.02,34.2,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5151.687,,,,,,,,76.57,76.13,57.82,55,55,,,,-15.57,-0.4,6.83,,15.52,,,,,,,,,,,,,
5151.772,33.95,34.16,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5151.786,,,,,,,,76.24,76.28,58.04,55,55,,,,-16.72,-0.58,6.09,,14.92,,,,,,,,,,,,,
5151.872,33.95,34.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5151.886,,,,,,,,76.07,76.38,58.23,55,55,,,,-17.81,-0.77,5.72,,14.01,,,,,,,,,,,,,
5151.972,33.92,34.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5151.986,,,,,,,,75.75,76.4,58.41,55,55,,,,-18.79,-0.98,5.13,,13.42,,,,,,,,,,,,,
5152.073,33.88,34.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5152.087,,,,,,,,75.51,76.35,58.57,55,55,,,,-19.68,-1.19,4.74,,12.7,,,,,,,,,,,,,
5152.173,33.81,33.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5152.187,,,,,,,,75.11,76.22,58.71,55,55,,,,-20.46,-1.42,4.17,,12.27,,,,,,,,,,,,,
5152.272,33.81,33.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5152.287,,,,,,,,74.71,76.02,58.84,55,55,,,,-21.15,-1.65,3.59,,11.93,,,,,,,,,,,,,
5152.372,33.78,33.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5152.387,,,,,,,,74.4,75.76,58.95,55,55,,,,-21.75,-1.89,3.2,,11.47,,,,,,,,,,,,,
5152.472,33.75,33.87,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5152.487,,,,,,,,74.01,75.46,59.04,55,55,,,,-22.27,-2.13,2.72,,11.19,,,,,,,,,,,,,
5152.572,33.71,33.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5152.587,,,,32.8,,,29.96,73.62,75.12,59.12,55,55,,,,-22.7,-2.38,2.23,,10.99,,,,,,,,,,,,,
5152.672,33.68,33.8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5152.686,,,,,,,,73.16,74.75,59.18,55,55,,,,-23.05,-2.64,1.69,,10.93,,,,,,,,,,,,,
5152.772,33.64,33.76,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5152.786,,,,,,,,72.86,74.37,59.23,55,55,,,,-23.32,-2.9,1.5,,10.6,,,,,,,,,,,,,
5152.872,33.61,33.73,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5152.886,,,,,,,,72.34,73.97,59.27,55,55,,,,-23.51,-3.16,0.85,,10.79,,,,,,,,,,,,,
5152.973,33.58,33.7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5152.987,,,,,,,,72.04,73.56,59.29,55,55,,,,-23.65,-3.42,0.63,,10.62,,,,,,,,,,,,,
5153.073,33.54,33.66,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5153.087,,,,,,,,71.67,73.16,59.31,55,55,,,,-23.74,-3.68,0.26,,10.64,,,,,,,,,,,,,
5153.172,33.54,33.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5153.187,,,,,,,,71.38,72.77,59.31,55,55,,,,-23.77,-3.94,0.11,,10.5,,,,,,,,,,,,,
5153.272,33.47,33.6,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5153.287,,,,,,,,70.95,72.38,59.31,55,55,,,,-23.73,-4.21,-0.33,,10.71,,,,,,,,,,,,,
5153.372,33.44,33.57,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5153.387,,,,,,,,70.59,72,59.29,55,55,,,,-23.65,-4.47,-0.56,,10.76,,,,,,,,,,,,,
5153.472,33.44,33.53,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5153.487,,,,,,,,70.31,71.63,59.27,55,55,,,,-23.54,-4.73,-0.75,,10.8,,,,,,,,,,,,,
5153.572,33.37,33.5,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5153.586,,,,32.53,,,29.91,70.03,71.26,59.24,55,55,,,,-23.38,-4.99,-0.88,,10.82,,,,,,,,,,,,,
5153.672,33.37,33.47,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5153.686,,,,,,,,69.68,70.91,59.21,55,55,,,,-23.19,-5.25,-1.14,,11.02,,,,,,,,,,,,,
